log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:59:11.426124,1603411151.4261467,2020-10-22 23:59:11.425390,1603411151.425408,0,26593,11,426239,11421,permissive_yellow,352,952,10,green,152,402,10,red,0,0,10,red,202,452,10,permissive_yellow,352,952,10,green,152,402,10,red,0,0,10,red,202,452,10,do_not_walk,0,0,10,walk,52,52,10,do_not_walk,0,0,10,do_not_walk,202,202,10,do_not_walk,0,0,10,walk,52,52,10,do_not_walk,0,0,10,do_not_walk,202,202,10
2020-10-22 23:59:11.522791,1603411151.5228,2020-10-22 23:59:11.522441,1603411151.522451,0,26593,12,426239,11520,permissive_yellow,351,951,11,green,151,401,11,red,0,0,11,red,201,451,11,permissive_yellow,351,951,11,green,151,401,11,red,0,0,11,red,201,451,11,do_not_walk,0,0,11,walk,51,51,11,do_not_walk,0,0,11,do_not_walk,201,201,11,do_not_walk,0,0,11,walk,51,51,11,do_not_walk,0,0,11,do_not_walk,201,201,11
2020-10-22 23:59:11.621787,1603411151.621796,2020-10-22 23:59:11.621541,1603411151.621546,0,26593,13,426239,11620,permissive_yellow,350,950,12,green,150,400,12,red,0,0,12,red,200,450,12,permissive_yellow,350,950,12,green,150,400,12,red,0,0,12,red,200,450,12,do_not_walk,0,0,12,walk,50,50,12,do_not_walk,0,0,12,do_not_walk,200,200,12,do_not_walk,0,0,12,walk,50,50,12,do_not_walk,0,0,12,do_not_walk,200,200,12
2020-10-22 23:59:11.722966,1603411151.7229745,2020-10-22 23:59:11.722727,1603411151.722733,0,26593,14,426239,11721,permissive_yellow,349,949,13,green,149,399,13,red,0,0,13,red,199,449,13,permissive_yellow,349,949,13,green,149,399,13,red,0,0,13,red,199,449,13,do_not_walk,0,0,13,walk,49,49,13,do_not_walk,0,0,13,do_not_walk,199,199,13,do_not_walk,0,0,13,walk,49,49,13,do_not_walk,0,0,13,do_not_walk,199,199,13
2020-10-22 23:59:11.822302,1603411151.822312,2020-10-22 23:59:11.822023,1603411151.822031,0,26593,15,426239,11820,permissive_yellow,348,948,14,green,148,398,14,red,0,0,14,red,198,448,14,permissive_yellow,348,948,14,green,148,398,14,red,0,0,14,red,198,448,14,do_not_walk,0,0,14,walk,48,48,14,do_not_walk,0,0,14,do_not_walk,198,198,14,do_not_walk,0,0,14,walk,48,48,14,do_not_walk,0,0,14,do_not_walk,198,198,14
2020-10-22 23:59:11.923565,1603411151.9235804,2020-10-22 23:59:11.923117,1603411151.92313,0,26593,16,426239,11920,permissive_yellow,347,947,15,green,147,397,15,red,0,0,15,red,197,447,15,permissive_yellow,347,947,15,green,147,397,15,red,0,0,15,red,197,447,15,do_not_walk,0,0,15,walk,47,47,15,do_not_walk,0,0,15,do_not_walk,197,197,15,do_not_walk,0,0,15,walk,47,47,15,do_not_walk,0,0,15,do_not_walk,197,197,15
2020-10-22 23:59:12.021901,1603411152.0219128,2020-10-22 23:59:12.021667,1603411152.021672,0,26593,17,426239,12020,permissive_yellow,346,946,16,green,146,396,16,red,0,0,16,red,196,446,16,permissive_yellow,346,946,16,green,146,396,16,red,0,0,16,red,196,446,16,do_not_walk,0,0,16,walk,46,46,16,do_not_walk,0,0,16,do_not_walk,196,196,16,do_not_walk,0,0,16,walk,46,46,16,do_not_walk,0,0,16,do_not_walk,196,196,16
2020-10-22 23:59:12.122383,1603411152.1223922,2020-10-22 23:59:12.122156,1603411152.122165,0,26593,18,426239,12120,permissive_yellow,345,945,17,green,145,395,17,red,0,0,17,red,195,445,17,permissive_yellow,345,945,17,green,145,395,17,red,0,0,17,red,195,445,17,do_not_walk,0,0,17,walk,45,45,17,do_not_walk,0,0,17,do_not_walk,195,195,17,do_not_walk,0,0,17,walk,45,45,17,do_not_walk,0,0,17,do_not_walk,195,195,17
2020-10-22 23:59:12.222768,1603411152.2227776,2020-10-22 23:59:12.222477,1603411152.222486,0,26593,19,426239,12220,permissive_yellow,344,944,18,green,144,394,18,red,0,0,18,red,194,444,18,permissive_yellow,344,944,18,green,144,394,18,red,0,0,18,red,194,444,18,do_not_walk,0,0,18,walk,44,44,18,do_not_walk,0,0,18,do_not_walk,194,194,18,do_not_walk,0,0,18,walk,44,44,18,do_not_walk,0,0,18,do_not_walk,194,194,18
2020-10-22 23:59:12.321818,1603411152.321827,2020-10-22 23:59:12.321591,1603411152.321596,0,26593,20,426239,12320,permissive_yellow,343,943,19,green,143,393,19,red,0,0,19,red,193,443,19,permissive_yellow,343,943,19,green,143,393,19,red,0,0,19,red,193,443,19,do_not_walk,0,0,19,walk,43,43,19,do_not_walk,0,0,19,do_not_walk,193,193,19,do_not_walk,0,0,19,walk,43,43,19,do_not_walk,0,0,19,do_not_walk,193,193,19
2020-10-22 23:59:12.422211,1603411152.4222207,2020-10-22 23:59:12.421962,1603411152.421969,0,26593,21,426239,12420,permissive_yellow,342,942,20,green,142,392,20,red,0,0,20,red,192,442,20,permissive_yellow,342,942,20,green,142,392,20,red,0,0,20,red,192,442,20,do_not_walk,0,0,20,walk,42,42,20,do_not_walk,0,0,20,do_not_walk,192,192,20,do_not_walk,0,0,20,walk,42,42,20,do_not_walk,0,0,20,do_not_walk,192,192,20
2020-10-22 23:59:12.526790,1603411152.5268373,2020-10-22 23:59:12.525807,1603411152.525838,0,26593,22,426239,12520,permissive_yellow,341,941,21,green,141,391,21,red,0,0,21,red,191,441,21,permissive_yellow,341,941,21,green,141,391,21,red,0,0,21,red,191,441,21,do_not_walk,0,0,21,walk,41,41,21,do_not_walk,0,0,21,do_not_walk,191,191,21,do_not_walk,0,0,21,walk,41,41,21,do_not_walk,0,0,21,do_not_walk,191,191,21
2020-10-22 23:59:12.626478,1603411152.6265013,2020-10-22 23:59:12.625559,1603411152.625587,0,26593,23,426239,12620,permissive_yellow,340,940,22,green,140,390,22,red,0,0,22,red,190,440,22,permissive_yellow,340,940,22,green,140,390,22,red,0,0,22,red,190,440,22,do_not_walk,0,0,22,walk,40,40,22,do_not_walk,0,0,22,do_not_walk,190,190,22,do_not_walk,0,0,22,walk,40,40,22,do_not_walk,0,0,22,do_not_walk,190,190,22
2020-10-22 23:59:12.725603,1603411152.7256265,2020-10-22 23:59:12.724892,1603411152.724911,0,26593,24,426239,12720,permissive_yellow,339,939,23,green,139,389,23,red,0,0,23,red,189,439,23,permissive_yellow,339,939,23,green,139,389,23,red,0,0,23,red,189,439,23,do_not_walk,0,0,23,walk,39,39,23,do_not_walk,0,0,23,do_not_walk,189,189,23,do_not_walk,0,0,23,walk,39,39,23,do_not_walk,0,0,23,do_not_walk,189,189,23
2020-10-22 23:59:12.835095,1603411152.8351183,2020-10-22 23:59:12.834342,1603411152.834361,0,26593,25,426239,12830,permissive_yellow,338,938,24,green,138,388,24,red,0,0,24,red,188,438,24,permissive_yellow,338,938,24,green,138,388,24,red,0,0,24,red,188,438,24,do_not_walk,0,0,24,walk,38,38,24,do_not_walk,0,0,24,do_not_walk,188,188,24,do_not_walk,0,0,24,walk,38,38,24,do_not_walk,0,0,24,do_not_walk,188,188,24
2020-10-22 23:59:12.933860,1603411152.933889,2020-10-22 23:59:12.933142,1603411152.933161,0,26593,26,426239,12929,permissive_yellow,337,937,25,green,137,387,25,red,0,0,25,red,187,437,25,permissive_yellow,337,937,25,green,137,387,25,red,0,0,25,red,187,437,25,do_not_walk,0,0,25,walk,37,37,25,do_not_walk,0,0,25,do_not_walk,187,187,25,do_not_walk,0,0,25,walk,37,37,25,do_not_walk,0,0,25,do_not_walk,187,187,25
2020-10-22 23:59:13.033875,1603411153.0338988,2020-10-22 23:59:13.033129,1603411153.033161,0,26593,27,426239,13028,permissive_yellow,336,936,26,green,136,386,26,red,0,0,26,red,186,436,26,permissive_yellow,336,936,26,green,136,386,26,red,0,0,26,red,186,436,26,do_not_walk,0,0,26,walk,36,36,26,do_not_walk,0,0,26,do_not_walk,186,186,26,do_not_walk,0,0,26,walk,36,36,26,do_not_walk,0,0,26,do_not_walk,186,186,26
2020-10-22 23:59:13.133846,1603411153.1338685,2020-10-22 23:59:13.133104,1603411153.133125,0,26593,28,426239,13128,permissive_yellow,335,935,27,green,135,385,27,red,0,0,27,red,185,435,27,permissive_yellow,335,935,27,green,135,385,27,red,0,0,27,red,185,435,27,do_not_walk,0,0,27,walk,35,35,27,do_not_walk,0,0,27,do_not_walk,185,185,27,do_not_walk,0,0,27,walk,35,35,27,do_not_walk,0,0,27,do_not_walk,185,185,27
2020-10-22 23:59:13.234154,1603411153.2341776,2020-10-22 23:59:13.233446,1603411153.233465,0,26593,29,426239,13229,permissive_yellow,334,934,28,green,134,384,28,red,0,0,28,red,184,434,28,permissive_yellow,334,934,28,green,134,384,28,red,0,0,28,red,184,434,28,do_not_walk,0,0,28,walk,34,34,28,do_not_walk,0,0,28,do_not_walk,184,184,28,do_not_walk,0,0,28,walk,34,34,28,do_not_walk,0,0,28,do_not_walk,184,184,28
2020-10-22 23:59:13.334525,1603411153.334606,2020-10-22 23:59:13.333800,1603411153.333818,0,26593,30,426239,13329,permissive_yellow,333,933,29,green,133,383,29,red,0,0,29,red,183,433,29,permissive_yellow,333,933,29,green,133,383,29,red,0,0,29,red,183,433,29,do_not_walk,0,0,29,walk,33,33,29,do_not_walk,0,0,29,do_not_walk,183,183,29,do_not_walk,0,0,29,walk,33,33,29,do_not_walk,0,0,29,do_not_walk,183,183,29
2020-10-22 23:59:13.434340,1603411153.4343657,2020-10-22 23:59:13.433541,1603411153.433561,0,26593,31,426239,13429,permissive_yellow,332,932,30,green,132,382,30,red,0,0,30,red,182,432,30,permissive_yellow,332,932,30,green,132,382,30,red,0,0,30,red,182,432,30,do_not_walk,0,0,30,walk,32,32,30,do_not_walk,0,0,30,do_not_walk,182,182,30,do_not_walk,0,0,30,walk,32,32,30,do_not_walk,0,0,30,do_not_walk,182,182,30
2020-10-22 23:59:13.534285,1603411153.5343084,2020-10-22 23:59:13.533574,1603411153.533595,0,26593,32,426239,13529,permissive_yellow,331,931,31,green,131,381,31,red,0,0,31,red,181,431,31,permissive_yellow,331,931,31,green,131,381,31,red,0,0,31,red,181,431,31,do_not_walk,0,0,31,walk,31,31,31,do_not_walk,0,0,31,do_not_walk,181,181,31,do_not_walk,0,0,31,walk,31,31,31,do_not_walk,0,0,31,do_not_walk,181,181,31
2020-10-22 23:59:13.641248,1603411153.641258,2020-10-22 23:59:13.640857,1603411153.640878,0,26593,33,426239,13636,permissive_yellow,330,930,32,green,130,380,32,red,0,0,32,red,180,430,32,permissive_yellow,330,930,32,green,130,380,32,red,0,0,32,red,180,430,32,do_not_walk,0,0,32,walk,30,30,32,do_not_walk,0,0,32,do_not_walk,180,180,32,do_not_walk,0,0,32,walk,30,30,32,do_not_walk,0,0,32,do_not_walk,180,180,32
2020-10-22 23:59:13.741683,1603411153.7417083,2020-10-22 23:59:13.740878,1603411153.740899,0,26593,34,426239,13736,permissive_yellow,329,929,33,green,129,379,33,red,0,0,33,red,179,429,33,permissive_yellow,329,929,33,green,129,379,33,red,0,0,33,red,179,429,33,do_not_walk,0,0,33,walk,29,29,33,do_not_walk,0,0,33,do_not_walk,179,179,33,do_not_walk,0,0,33,walk,29,29,33,do_not_walk,0,0,33,do_not_walk,179,179,33
2020-10-22 23:59:13.841110,1603411153.841133,2020-10-22 23:59:13.840379,1603411153.840398,0,26593,35,426239,13836,permissive_yellow,328,928,34,green,128,378,34,red,0,0,34,red,178,428,34,permissive_yellow,328,928,34,green,128,378,34,red,0,0,34,red,178,428,34,do_not_walk,0,0,34,walk,28,28,34,do_not_walk,0,0,34,do_not_walk,178,178,34,do_not_walk,0,0,34,walk,28,28,34,do_not_walk,0,0,34,do_not_walk,178,178,34
2020-10-22 23:59:13.940889,1603411153.940913,2020-10-22 23:59:13.940167,1603411153.940185,0,26593,36,426239,13936,permissive_yellow,327,927,35,green,127,377,35,red,0,0,35,red,177,427,35,permissive_yellow,327,927,35,green,127,377,35,red,0,0,35,red,177,427,35,do_not_walk,0,0,35,walk,27,27,35,do_not_walk,0,0,35,do_not_walk,177,177,35,do_not_walk,0,0,35,walk,27,27,35,do_not_walk,0,0,35,do_not_walk,177,177,35
2020-10-22 23:59:14.041338,1603411154.0413609,2020-10-22 23:59:14.040557,1603411154.040576,0,26593,37,426239,14036,permissive_yellow,326,926,36,green,126,376,36,red,0,0,36,red,176,426,36,permissive_yellow,326,926,36,green,126,376,36,red,0,0,36,red,176,426,36,do_not_walk,0,0,36,walk,26,26,36,do_not_walk,0,0,36,do_not_walk,176,176,36,do_not_walk,0,0,36,walk,26,26,36,do_not_walk,0,0,36,do_not_walk,176,176,36
2020-10-22 23:59:14.141136,1603411154.1411583,2020-10-22 23:59:14.140397,1603411154.140416,0,26593,38,426239,14136,permissive_yellow,325,925,37,green,125,375,37,red,0,0,37,red,175,425,37,permissive_yellow,325,925,37,green,125,375,37,red,0,0,37,red,175,425,37,do_not_walk,0,0,37,walk,25,25,37,do_not_walk,0,0,37,do_not_walk,175,175,37,do_not_walk,0,0,37,walk,25,25,37,do_not_walk,0,0,37,do_not_walk,175,175,37
2020-10-22 23:59:14.242654,1603411154.2426782,2020-10-22 23:59:14.241900,1603411154.241918,0,26593,39,426239,14238,permissive_yellow,324,924,38,green,124,374,38,red,0,0,38,red,174,424,38,permissive_yellow,324,924,38,green,124,374,38,red,0,0,38,red,174,424,38,do_not_walk,0,0,38,walk,24,24,38,do_not_walk,0,0,38,do_not_walk,174,174,38,do_not_walk,0,0,38,walk,24,24,38,do_not_walk,0,0,38,do_not_walk,174,174,38
2020-10-22 23:59:14.341552,1603411154.3415756,2020-10-22 23:59:14.340826,1603411154.340845,0,26593,40,426239,14336,permissive_yellow,323,923,39,green,123,373,39,red,0,0,39,red,173,423,39,permissive_yellow,323,923,39,green,123,373,39,red,0,0,39,red,173,423,39,do_not_walk,0,0,39,walk,23,23,39,do_not_walk,0,0,39,do_not_walk,173,173,39,do_not_walk,0,0,39,walk,23,23,39,do_not_walk,0,0,39,do_not_walk,173,173,39
2020-10-22 23:59:14.445370,1603411154.445392,2020-10-22 23:59:14.444648,1603411154.444668,0,26593,41,426239,14440,permissive_yellow,322,922,40,green,122,372,40,red,0,0,40,red,172,422,40,permissive_yellow,322,922,40,green,122,372,40,red,0,0,40,red,172,422,40,do_not_walk,0,0,40,walk,22,22,40,do_not_walk,0,0,40,do_not_walk,172,172,40,do_not_walk,0,0,40,walk,22,22,40,do_not_walk,0,0,40,do_not_walk,172,172,40
2020-10-22 23:59:14.545867,1603411154.5458953,2020-10-22 23:59:14.545085,1603411154.545106,0,26593,42,426239,14540,permissive_yellow,321,921,41,green,121,371,41,red,0,0,41,red,171,421,41,permissive_yellow,321,921,41,green,121,371,41,red,0,0,41,red,171,421,41,do_not_walk,0,0,41,walk,21,21,41,do_not_walk,0,0,41,do_not_walk,171,171,41,do_not_walk,0,0,41,walk,21,21,41,do_not_walk,0,0,41,do_not_walk,171,171,41
2020-10-22 23:59:14.645284,1603411154.6453066,2020-10-22 23:59:14.644544,1603411154.644564,0,26593,43,426239,14640,permissive_yellow,320,920,42,green,120,370,42,red,0,0,42,red,170,420,42,permissive_yellow,320,920,42,green,120,370,42,red,0,0,42,red,170,420,42,do_not_walk,0,0,42,walk,20,20,42,do_not_walk,0,0,42,do_not_walk,170,170,42,do_not_walk,0,0,42,walk,20,20,42,do_not_walk,0,0,42,do_not_walk,170,170,42
2020-10-22 23:59:14.745557,1603411154.7455864,2020-10-22 23:59:14.744795,1603411154.744814,0,26593,44,426239,14740,permissive_yellow,319,919,43,green,119,369,43,red,0,0,43,red,169,419,43,permissive_yellow,319,919,43,green,119,369,43,red,0,0,43,red,169,419,43,do_not_walk,0,0,43,walk,19,19,43,do_not_walk,0,0,43,do_not_walk,169,169,43,do_not_walk,0,0,43,walk,19,19,43,do_not_walk,0,0,43,do_not_walk,169,169,43
2020-10-22 23:59:14.845736,1603411154.845759,2020-10-22 23:59:14.845007,1603411154.845026,0,26593,45,426239,14840,permissive_yellow,318,918,44,green,118,368,44,red,0,0,44,red,168,418,44,permissive_yellow,318,918,44,green,118,368,44,red,0,0,44,red,168,418,44,do_not_walk,0,0,44,walk,18,18,44,do_not_walk,0,0,44,do_not_walk,168,168,44,do_not_walk,0,0,44,walk,18,18,44,do_not_walk,0,0,44,do_not_walk,168,168,44
2020-10-22 23:59:14.945312,1603411154.9453251,2020-10-22 23:59:14.944964,1603411154.945,0,26593,46,426239,14940,permissive_yellow,317,917,45,green,117,367,45,red,0,0,45,red,167,417,45,permissive_yellow,317,917,45,green,117,367,45,red,0,0,45,red,167,417,45,do_not_walk,0,0,45,walk,17,17,45,do_not_walk,0,0,45,do_not_walk,167,167,45,do_not_walk,0,0,45,walk,17,17,45,do_not_walk,0,0,45,do_not_walk,167,167,45
2020-10-22 23:59:15.046059,1603411155.0460725,2020-10-22 23:59:15.045124,1603411155.045146,0,26593,47,426239,15040,permissive_yellow,316,916,46,green,116,366,46,red,0,0,46,red,166,416,46,permissive_yellow,316,916,46,green,116,366,46,red,0,0,46,red,166,416,46,do_not_walk,0,0,46,walk,16,16,46,do_not_walk,0,0,46,do_not_walk,166,166,46,do_not_walk,0,0,46,walk,16,16,46,do_not_walk,0,0,46,do_not_walk,166,166,46
2020-10-22 23:59:15.145255,1603411155.1452777,2020-10-22 23:59:15.144519,1603411155.144538,0,26593,48,426239,15140,permissive_yellow,315,915,47,green,115,365,47,red,0,0,47,red,165,415,47,permissive_yellow,315,915,47,green,115,365,47,red,0,0,47,red,165,415,47,do_not_walk,0,0,47,walk,15,15,47,do_not_walk,0,0,47,do_not_walk,165,165,47,do_not_walk,0,0,47,walk,15,15,47,do_not_walk,0,0,47,do_not_walk,165,165,47
2020-10-22 23:59:15.249703,1603411155.2497325,2020-10-22 23:59:15.248978,1603411155.248997,0,26593,49,426239,15244,permissive_yellow,314,914,48,green,114,364,48,red,0,0,48,red,164,414,48,permissive_yellow,314,914,48,green,114,364,48,red,0,0,48,red,164,414,48,do_not_walk,0,0,48,walk,14,14,48,do_not_walk,0,0,48,do_not_walk,164,164,48,do_not_walk,0,0,48,walk,14,14,48,do_not_walk,0,0,48,do_not_walk,164,164,48
2020-10-22 23:59:15.349320,1603411155.3493454,2020-10-22 23:59:15.348570,1603411155.34859,0,26593,50,426239,15344,permissive_yellow,313,913,49,green,113,363,49,red,0,0,49,red,163,413,49,permissive_yellow,313,913,49,green,113,363,49,red,0,0,49,red,163,413,49,do_not_walk,0,0,49,walk,13,13,49,do_not_walk,0,0,49,do_not_walk,163,163,49,do_not_walk,0,0,49,walk,13,13,49,do_not_walk,0,0,49,do_not_walk,163,163,49
2020-10-22 23:59:15.449040,1603411155.4490645,2020-10-22 23:59:15.448334,1603411155.448352,0,26593,51,426239,15444,permissive_yellow,312,912,50,green,112,362,50,red,0,0,50,red,162,412,50,permissive_yellow,312,912,50,green,112,362,50,red,0,0,50,red,162,412,50,do_not_walk,0,0,50,walk,12,12,50,do_not_walk,0,0,50,do_not_walk,162,162,50,do_not_walk,0,0,50,walk,12,12,50,do_not_walk,0,0,50,do_not_walk,162,162,50
2020-10-22 23:59:15.549213,1603411155.549224,2020-10-22 23:59:15.548875,1603411155.548896,0,26593,52,426239,15544,permissive_yellow,311,911,51,green,111,361,51,red,0,0,51,red,161,411,51,permissive_yellow,311,911,51,green,111,361,51,red,0,0,51,red,161,411,51,do_not_walk,0,0,51,walk,11,11,51,do_not_walk,0,0,51,do_not_walk,161,161,51,do_not_walk,0,0,51,walk,11,11,51,do_not_walk,0,0,51,do_not_walk,161,161,51
2020-10-22 23:59:15.649007,1603411155.6490324,2020-10-22 23:59:15.648284,1603411155.648303,0,26593,53,426239,15644,permissive_yellow,310,910,52,green,110,360,52,red,0,0,52,red,160,410,52,permissive_yellow,310,910,52,green,110,360,52,red,0,0,52,red,160,410,52,do_not_walk,0,0,52,walk,10,10,52,do_not_walk,0,0,52,do_not_walk,160,160,52,do_not_walk,0,0,52,walk,10,10,52,do_not_walk,0,0,52,do_not_walk,160,160,52
2020-10-22 23:59:15.749486,1603411155.7495134,2020-10-22 23:59:15.748671,1603411155.748692,0,26593,54,426239,15744,permissive_yellow,309,909,53,green,109,359,53,red,0,0,53,red,159,409,53,permissive_yellow,309,909,53,green,109,359,53,red,0,0,53,red,159,409,53,do_not_walk,0,0,53,walk,9,9,53,do_not_walk,0,0,53,do_not_walk,159,159,53,do_not_walk,0,0,53,walk,9,9,53,do_not_walk,0,0,53,do_not_walk,159,159,53
