log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:45:00.196489,1615247100.1965005,2021-03-08 23:45:00.196177,1615247100.196187,0,26593,11,96465,193,red,210,460,10,red,340,760,10,permissive_yellow,0,0,10,green,160,410,10,red,210,460,10,red,340,760,10,permissive_yellow,0,0,10,green,160,410,10,do_not_walk,0,0,10,do_not_walk,340,340,10,do_not_walk,0,0,10,walk,60,60,10,do_not_walk,0,0,10,do_not_walk,340,340,10,do_not_walk,0,0,10,walk,60,60,10
2021-03-08 23:45:00.296924,1615247100.2969332,2021-03-08 23:45:00.296694,1615247100.296701,0,26593,12,96465,294,red,209,459,11,red,339,759,11,permissive_yellow,0,0,11,green,159,409,11,red,209,459,11,red,339,759,11,permissive_yellow,0,0,11,green,159,409,11,do_not_walk,0,0,11,do_not_walk,339,339,11,do_not_walk,0,0,11,walk,59,59,11,do_not_walk,0,0,11,do_not_walk,339,339,11,do_not_walk,0,0,11,walk,59,59,11
2021-03-08 23:45:00.396506,1615247100.3965151,2021-03-08 23:45:00.396281,1615247100.396286,0,26593,13,96465,394,red,208,458,12,red,338,758,12,permissive_yellow,0,0,12,green,158,408,12,red,208,458,12,red,338,758,12,permissive_yellow,0,0,12,green,158,408,12,do_not_walk,0,0,12,do_not_walk,338,338,12,do_not_walk,0,0,12,walk,58,58,12,do_not_walk,0,0,12,do_not_walk,338,338,12,do_not_walk,0,0,12,walk,58,58,12
2021-03-08 23:45:00.494793,1615247100.4948046,2021-03-08 23:45:00.494515,1615247100.494521,0,26593,14,96465,492,red,207,457,13,red,337,757,13,permissive_yellow,0,0,13,green,157,407,13,red,207,457,13,red,337,757,13,permissive_yellow,0,0,13,green,157,407,13,do_not_walk,0,0,13,do_not_walk,337,337,13,do_not_walk,0,0,13,walk,57,57,13,do_not_walk,0,0,13,do_not_walk,337,337,13,do_not_walk,0,0,13,walk,57,57,13
2021-03-08 23:45:00.598310,1615247100.598322,2021-03-08 23:45:00.597999,1615247100.598016,0,26593,15,96465,595,red,206,456,14,red,336,756,14,permissive_yellow,0,0,14,green,156,406,14,red,206,456,14,red,336,756,14,permissive_yellow,0,0,14,green,156,406,14,do_not_walk,0,0,14,do_not_walk,336,336,14,do_not_walk,0,0,14,walk,56,56,14,do_not_walk,0,0,14,do_not_walk,336,336,14,do_not_walk,0,0,14,walk,56,56,14
2021-03-08 23:45:00.696568,1615247100.6965802,2021-03-08 23:45:00.696255,1615247100.696265,0,26593,16,96465,693,red,205,455,15,red,335,755,15,permissive_yellow,0,0,15,green,155,405,15,red,205,455,15,red,335,755,15,permissive_yellow,0,0,15,green,155,405,15,do_not_walk,0,0,15,do_not_walk,335,335,15,do_not_walk,0,0,15,walk,55,55,15,do_not_walk,0,0,15,do_not_walk,335,335,15,do_not_walk,0,0,15,walk,55,55,15
2021-03-08 23:45:00.804871,1615247100.8048818,2021-03-08 23:45:00.804575,1615247100.804583,0,26593,17,96465,802,red,204,454,16,red,334,754,16,permissive_yellow,0,0,16,green,154,404,16,red,204,454,16,red,334,754,16,permissive_yellow,0,0,16,green,154,404,16,do_not_walk,0,0,16,do_not_walk,334,334,16,do_not_walk,0,0,16,walk,54,54,16,do_not_walk,0,0,16,do_not_walk,334,334,16,do_not_walk,0,0,16,walk,54,54,16
2021-03-08 23:45:00.904864,1615247100.9048803,2021-03-08 23:45:00.904568,1615247100.904577,0,26593,18,96465,902,red,203,453,17,red,333,753,17,permissive_yellow,0,0,17,green,153,403,17,red,203,453,17,red,333,753,17,permissive_yellow,0,0,17,green,153,403,17,do_not_walk,0,0,17,do_not_walk,333,333,17,do_not_walk,0,0,17,walk,53,53,17,do_not_walk,0,0,17,do_not_walk,333,333,17,do_not_walk,0,0,17,walk,53,53,17
2021-03-08 23:45:01.005858,1615247101.0058718,2021-03-08 23:45:01.005509,1615247101.00552,0,26593,19,96465,1002,red,202,452,18,red,332,752,18,permissive_yellow,0,0,18,green,152,402,18,red,202,452,18,red,332,752,18,permissive_yellow,0,0,18,green,152,402,18,do_not_walk,0,0,18,do_not_walk,332,332,18,do_not_walk,0,0,18,walk,52,52,18,do_not_walk,0,0,18,do_not_walk,332,332,18,do_not_walk,0,0,18,walk,52,52,18
2021-03-08 23:45:01.106667,1615247101.10668,2021-03-08 23:45:01.105461,1615247101.105475,0,26593,20,96465,1102,red,201,451,19,red,331,751,19,permissive_yellow,0,0,19,green,151,401,19,red,201,451,19,red,331,751,19,permissive_yellow,0,0,19,green,151,401,19,do_not_walk,0,0,19,do_not_walk,331,331,19,do_not_walk,0,0,19,walk,51,51,19,do_not_walk,0,0,19,do_not_walk,331,331,19,do_not_walk,0,0,19,walk,51,51,19
2021-03-08 23:45:01.207412,1615247101.2074234,2021-03-08 23:45:01.207057,1615247101.207069,0,26593,21,96465,1204,red,200,450,20,red,330,750,20,permissive_yellow,0,0,20,green,150,400,20,red,200,450,20,red,330,750,20,permissive_yellow,0,0,20,green,150,400,20,do_not_walk,0,0,20,do_not_walk,330,330,20,do_not_walk,0,0,20,walk,50,50,20,do_not_walk,0,0,20,do_not_walk,330,330,20,do_not_walk,0,0,20,walk,50,50,20
2021-03-08 23:45:01.305346,1615247101.3053567,2021-03-08 23:45:01.305034,1615247101.305043,0,26593,22,96465,1302,red,199,449,21,red,329,749,21,permissive_yellow,0,0,21,green,149,399,21,red,199,449,21,red,329,749,21,permissive_yellow,0,0,21,green,149,399,21,do_not_walk,0,0,21,do_not_walk,329,329,21,do_not_walk,0,0,21,walk,49,49,21,do_not_walk,0,0,21,do_not_walk,329,329,21,do_not_walk,0,0,21,walk,49,49,21
2021-03-08 23:45:01.419186,1615247101.419197,2021-03-08 23:45:01.418939,1615247101.418945,0,26593,23,96465,1417,red,198,448,22,red,328,748,22,permissive_yellow,0,0,22,green,148,398,22,red,198,448,22,red,328,748,22,permissive_yellow,0,0,22,green,148,398,22,do_not_walk,0,0,22,do_not_walk,328,328,22,do_not_walk,0,0,22,walk,48,48,22,do_not_walk,0,0,22,do_not_walk,328,328,22,do_not_walk,0,0,22,walk,48,48,22
2021-03-08 23:45:01.516994,1615247101.5170019,2021-03-08 23:45:01.516752,1615247101.516757,0,26593,24,96465,1514,red,197,447,23,red,327,747,23,permissive_yellow,0,0,23,green,147,397,23,red,197,447,23,red,327,747,23,permissive_yellow,0,0,23,green,147,397,23,do_not_walk,0,0,23,do_not_walk,327,327,23,do_not_walk,0,0,23,walk,47,47,23,do_not_walk,0,0,23,do_not_walk,327,327,23,do_not_walk,0,0,23,walk,47,47,23
2021-03-08 23:45:01.617229,1615247101.6172407,2021-03-08 23:45:01.616982,1615247101.61699,0,26593,25,96465,1615,red,196,446,24,red,326,746,24,permissive_yellow,0,0,24,green,146,396,24,red,196,446,24,red,326,746,24,permissive_yellow,0,0,24,green,146,396,24,do_not_walk,0,0,24,do_not_walk,326,326,24,do_not_walk,0,0,24,walk,46,46,24,do_not_walk,0,0,24,do_not_walk,326,326,24,do_not_walk,0,0,24,walk,46,46,24
2021-03-08 23:45:01.718016,1615247101.7180266,2021-03-08 23:45:01.717775,1615247101.71778,0,26593,26,96465,1715,red,195,445,25,red,325,745,25,permissive_yellow,0,0,25,green,145,395,25,red,195,445,25,red,325,745,25,permissive_yellow,0,0,25,green,145,395,25,do_not_walk,0,0,25,do_not_walk,325,325,25,do_not_walk,0,0,25,walk,45,45,25,do_not_walk,0,0,25,do_not_walk,325,325,25,do_not_walk,0,0,25,walk,45,45,25
2021-03-08 23:45:01.818915,1615247101.818926,2021-03-08 23:45:01.818686,1615247101.818692,0,26593,27,96465,1816,red,194,444,26,red,324,744,26,permissive_yellow,0,0,26,green,144,394,26,red,194,444,26,red,324,744,26,permissive_yellow,0,0,26,green,144,394,26,do_not_walk,0,0,26,do_not_walk,324,324,26,do_not_walk,0,0,26,walk,44,44,26,do_not_walk,0,0,26,do_not_walk,324,324,26,do_not_walk,0,0,26,walk,44,44,26
2021-03-08 23:45:01.922865,1615247101.9228861,2021-03-08 23:45:01.922196,1615247101.922214,0,26593,28,96465,1915,red,193,443,27,red,323,743,27,permissive_yellow,0,0,27,green,143,393,27,red,193,443,27,red,323,743,27,permissive_yellow,0,0,27,green,143,393,27,do_not_walk,0,0,27,do_not_walk,323,323,27,do_not_walk,0,0,27,walk,43,43,27,do_not_walk,0,0,27,do_not_walk,323,323,27,do_not_walk,0,0,27,walk,43,43,27
2021-03-08 23:45:02.025686,1615247102.0257003,2021-03-08 23:45:02.025276,1615247102.02529,0,26593,29,96465,2022,red,192,442,28,red,322,742,28,permissive_yellow,0,0,28,green,142,392,28,red,192,442,28,red,322,742,28,permissive_yellow,0,0,28,green,142,392,28,do_not_walk,0,0,28,do_not_walk,322,322,28,do_not_walk,0,0,28,walk,42,42,28,do_not_walk,0,0,28,do_not_walk,322,322,28,do_not_walk,0,0,28,walk,42,42,28
2021-03-08 23:45:02.124752,1615247102.1247983,2021-03-08 23:45:02.124439,1615247102.124446,0,26593,30,96465,2122,red,191,441,29,red,321,741,29,permissive_yellow,0,0,29,green,141,391,29,red,191,441,29,red,321,741,29,permissive_yellow,0,0,29,green,141,391,29,do_not_walk,0,0,29,do_not_walk,321,321,29,do_not_walk,0,0,29,walk,41,41,29,do_not_walk,0,0,29,do_not_walk,321,321,29,do_not_walk,0,0,29,walk,41,41,29
2021-03-08 23:45:02.225008,1615247102.22502,2021-03-08 23:45:02.224767,1615247102.224773,0,26593,31,96465,2222,red,190,440,30,red,320,740,30,permissive_yellow,0,0,30,green,140,390,30,red,190,440,30,red,320,740,30,permissive_yellow,0,0,30,green,140,390,30,do_not_walk,0,0,30,do_not_walk,320,320,30,do_not_walk,0,0,30,walk,40,40,30,do_not_walk,0,0,30,do_not_walk,320,320,30,do_not_walk,0,0,30,walk,40,40,30
2021-03-08 23:45:02.325074,1615247102.3250868,2021-03-08 23:45:02.324828,1615247102.324833,0,26593,32,96465,2322,red,189,439,31,red,319,739,31,permissive_yellow,0,0,31,green,139,389,31,red,189,439,31,red,319,739,31,permissive_yellow,0,0,31,green,139,389,31,do_not_walk,0,0,31,do_not_walk,319,319,31,do_not_walk,0,0,31,walk,39,39,31,do_not_walk,0,0,31,do_not_walk,319,319,31,do_not_walk,0,0,31,walk,39,39,31
2021-03-08 23:45:02.424606,1615247102.4246163,2021-03-08 23:45:02.424364,1615247102.424369,0,26593,33,96465,2422,red,188,438,32,red,318,738,32,permissive_yellow,0,0,32,green,138,388,32,red,188,438,32,red,318,738,32,permissive_yellow,0,0,32,green,138,388,32,do_not_walk,0,0,32,do_not_walk,318,318,32,do_not_walk,0,0,32,walk,38,38,32,do_not_walk,0,0,32,do_not_walk,318,318,32,do_not_walk,0,0,32,walk,38,38,32
2021-03-08 23:45:02.526442,1615247102.5264542,2021-03-08 23:45:02.526202,1615247102.526208,0,26593,34,96465,2524,red,187,437,33,red,317,737,33,permissive_yellow,0,0,33,green,137,387,33,red,187,437,33,red,317,737,33,permissive_yellow,0,0,33,green,137,387,33,do_not_walk,0,0,33,do_not_walk,317,317,33,do_not_walk,0,0,33,walk,37,37,33,do_not_walk,0,0,33,do_not_walk,317,317,33,do_not_walk,0,0,33,walk,37,37,33
2021-03-08 23:45:02.631111,1615247102.6311343,2021-03-08 23:45:02.630398,1615247102.630418,0,26593,35,96465,2623,red,186,436,34,red,316,736,34,permissive_yellow,0,0,34,green,136,386,34,red,186,436,34,red,316,736,34,permissive_yellow,0,0,34,green,136,386,34,do_not_walk,0,0,34,do_not_walk,316,316,34,do_not_walk,0,0,34,walk,36,36,34,do_not_walk,0,0,34,do_not_walk,316,316,34,do_not_walk,0,0,34,walk,36,36,34
2021-03-08 23:45:02.732145,1615247102.7321684,2021-03-08 23:45:02.731434,1615247102.731453,0,26593,36,96465,2724,red,185,435,35,red,315,735,35,permissive_yellow,0,0,35,green,135,385,35,red,185,435,35,red,315,735,35,permissive_yellow,0,0,35,green,135,385,35,do_not_walk,0,0,35,do_not_walk,315,315,35,do_not_walk,0,0,35,walk,35,35,35,do_not_walk,0,0,35,do_not_walk,315,315,35,do_not_walk,0,0,35,walk,35,35,35
2021-03-08 23:45:02.831876,1615247102.8319006,2021-03-08 23:45:02.831171,1615247102.831191,0,26593,37,96465,2824,red,184,434,36,red,314,734,36,permissive_yellow,0,0,36,green,134,384,36,red,184,434,36,red,314,734,36,permissive_yellow,0,0,36,green,134,384,36,do_not_walk,0,0,36,do_not_walk,314,314,36,do_not_walk,0,0,36,walk,34,34,36,do_not_walk,0,0,36,do_not_walk,314,314,36,do_not_walk,0,0,36,walk,34,34,36
2021-03-08 23:45:02.932832,1615247102.9328563,2021-03-08 23:45:02.932127,1615247102.932147,0,26593,38,96465,2924,red,183,433,37,red,313,733,37,permissive_yellow,0,0,37,green,133,383,37,red,183,433,37,red,313,733,37,permissive_yellow,0,0,37,green,133,383,37,do_not_walk,0,0,37,do_not_walk,313,313,37,do_not_walk,0,0,37,walk,33,33,37,do_not_walk,0,0,37,do_not_walk,313,313,37,do_not_walk,0,0,37,walk,33,33,37
2021-03-08 23:45:03.032064,1615247103.0320866,2021-03-08 23:45:03.031286,1615247103.031306,0,26593,39,96465,3023,red,182,432,38,red,312,732,38,permissive_yellow,0,0,38,green,132,382,38,red,182,432,38,red,312,732,38,permissive_yellow,0,0,38,green,132,382,38,do_not_walk,0,0,38,do_not_walk,312,312,38,do_not_walk,0,0,38,walk,32,32,38,do_not_walk,0,0,38,do_not_walk,312,312,38,do_not_walk,0,0,38,walk,32,32,38
2021-03-08 23:45:03.149786,1615247103.1498194,2021-03-08 23:45:03.148947,1615247103.148966,0,26593,40,96465,3141,red,181,431,39,red,311,731,39,permissive_yellow,0,0,39,green,131,381,39,red,181,431,39,red,311,731,39,permissive_yellow,0,0,39,green,131,381,39,do_not_walk,0,0,39,do_not_walk,311,311,39,do_not_walk,0,0,39,walk,31,31,39,do_not_walk,0,0,39,do_not_walk,311,311,39,do_not_walk,0,0,39,walk,31,31,39
2021-03-08 23:45:03.241092,1615247103.2411027,2021-03-08 23:45:03.240699,1615247103.24071,0,26593,41,96465,3236,red,180,430,40,red,310,730,40,permissive_yellow,0,0,40,green,130,380,40,red,180,430,40,red,310,730,40,permissive_yellow,0,0,40,green,130,380,40,do_not_walk,0,0,40,do_not_walk,310,310,40,do_not_walk,0,0,40,walk,30,30,40,do_not_walk,0,0,40,do_not_walk,310,310,40,do_not_walk,0,0,40,walk,30,30,40
2021-03-08 23:45:03.350222,1615247103.350246,2021-03-08 23:45:03.349250,1615247103.34928,0,26593,42,96465,3337,red,179,429,41,red,309,729,41,permissive_yellow,0,0,41,green,129,379,41,red,179,429,41,red,309,729,41,permissive_yellow,0,0,41,green,129,379,41,do_not_walk,0,0,41,do_not_walk,309,309,41,do_not_walk,0,0,41,walk,29,29,41,do_not_walk,0,0,41,do_not_walk,309,309,41,do_not_walk,0,0,41,walk,29,29,41
2021-03-08 23:45:03.451447,1615247103.4514713,2021-03-08 23:45:03.450478,1615247103.450525,0,26593,43,96465,3439,red,178,428,42,red,308,728,42,permissive_yellow,0,0,42,green,128,378,42,red,178,428,42,red,308,728,42,permissive_yellow,0,0,42,green,128,378,42,do_not_walk,0,0,42,do_not_walk,308,308,42,do_not_walk,0,0,42,walk,28,28,42,do_not_walk,0,0,42,do_not_walk,308,308,42,do_not_walk,0,0,42,walk,28,28,42
2021-03-08 23:45:03.555030,1615247103.555059,2021-03-08 23:45:03.554050,1615247103.55408,0,26593,44,96465,3542,red,177,427,43,red,307,727,43,permissive_yellow,0,0,43,green,127,377,43,red,177,427,43,red,307,727,43,permissive_yellow,0,0,43,green,127,377,43,do_not_walk,0,0,43,do_not_walk,307,307,43,do_not_walk,0,0,43,walk,27,27,43,do_not_walk,0,0,43,do_not_walk,307,307,43,do_not_walk,0,0,43,walk,27,27,43
2021-03-08 23:45:03.655772,1615247103.6557965,2021-03-08 23:45:03.654813,1615247103.654844,0,26593,45,96465,3643,red,176,426,44,red,306,726,44,permissive_yellow,0,0,44,green,126,376,44,red,176,426,44,red,306,726,44,permissive_yellow,0,0,44,green,126,376,44,do_not_walk,0,0,44,do_not_walk,306,306,44,do_not_walk,0,0,44,walk,26,26,44,do_not_walk,0,0,44,do_not_walk,306,306,44,do_not_walk,0,0,44,walk,26,26,44
2021-03-08 23:45:03.751758,1615247103.7517827,2021-03-08 23:45:03.751046,1615247103.751065,0,26593,46,96465,3743,red,175,425,45,red,305,725,45,permissive_yellow,0,0,45,green,125,375,45,red,175,425,45,red,305,725,45,permissive_yellow,0,0,45,green,125,375,45,do_not_walk,0,0,45,do_not_walk,305,305,45,do_not_walk,0,0,45,walk,25,25,45,do_not_walk,0,0,45,do_not_walk,305,305,45,do_not_walk,0,0,45,walk,25,25,45
2021-03-08 23:45:03.851365,1615247103.8513982,2021-03-08 23:45:03.850387,1615247103.850408,0,26593,47,96465,3843,red,174,424,46,red,304,724,46,permissive_yellow,0,0,46,green,124,374,46,red,174,424,46,red,304,724,46,permissive_yellow,0,0,46,green,124,374,46,do_not_walk,0,0,46,do_not_walk,304,304,46,do_not_walk,0,0,46,walk,24,24,46,do_not_walk,0,0,46,do_not_walk,304,304,46,do_not_walk,0,0,46,walk,24,24,46
2021-03-08 23:45:03.951058,1615247103.951082,2021-03-08 23:45:03.950340,1615247103.95036,0,26593,48,96465,3943,red,173,423,47,red,303,723,47,permissive_yellow,0,0,47,green,123,373,47,red,173,423,47,red,303,723,47,permissive_yellow,0,0,47,green,123,373,47,do_not_walk,0,0,47,do_not_walk,303,303,47,do_not_walk,0,0,47,walk,23,23,47,do_not_walk,0,0,47,do_not_walk,303,303,47,do_not_walk,0,0,47,walk,23,23,47
2021-03-08 23:45:04.051747,1615247104.05177,2021-03-08 23:45:04.051034,1615247104.051054,0,26593,49,96465,4043,red,172,422,48,red,302,722,48,permissive_yellow,0,0,48,green,122,372,48,red,172,422,48,red,302,722,48,permissive_yellow,0,0,48,green,122,372,48,do_not_walk,0,0,48,do_not_walk,302,302,48,do_not_walk,0,0,48,walk,22,22,48,do_not_walk,0,0,48,do_not_walk,302,302,48,do_not_walk,0,0,48,walk,22,22,48
2021-03-08 23:45:04.155682,1615247104.1557055,2021-03-08 23:45:04.154965,1615247104.154985,0,26593,50,96465,4147,red,171,421,49,red,301,721,49,permissive_yellow,0,0,49,green,121,371,49,red,171,421,49,red,301,721,49,permissive_yellow,0,0,49,green,121,371,49,do_not_walk,0,0,49,do_not_walk,301,301,49,do_not_walk,0,0,49,walk,21,21,49,do_not_walk,0,0,49,do_not_walk,301,301,49,do_not_walk,0,0,49,walk,21,21,49
2021-03-08 23:45:04.255890,1615247104.2559128,2021-03-08 23:45:04.255177,1615247104.255197,0,26593,51,96465,4247,red,170,420,50,red,300,720,50,permissive_yellow,0,0,50,green,120,370,50,red,170,420,50,red,300,720,50,permissive_yellow,0,0,50,green,120,370,50,do_not_walk,0,0,50,do_not_walk,300,300,50,do_not_walk,0,0,50,walk,20,20,50,do_not_walk,0,0,50,do_not_walk,300,300,50,do_not_walk,0,0,50,walk,20,20,50
2021-03-08 23:45:04.352143,1615247104.3521588,2021-03-08 23:45:04.351686,1615247104.351699,0,26593,52,96465,4347,red,169,419,51,red,299,719,51,permissive_yellow,0,0,51,green,119,369,51,red,169,419,51,red,299,719,51,permissive_yellow,0,0,51,green,119,369,51,do_not_walk,0,0,51,do_not_walk,299,299,51,do_not_walk,0,0,51,walk,19,19,51,do_not_walk,0,0,51,do_not_walk,299,299,51,do_not_walk,0,0,51,walk,19,19,51
2021-03-08 23:45:04.453723,1615247104.453737,2021-03-08 23:45:04.453323,1615247104.453334,0,26593,53,96465,4449,red,168,418,52,red,298,718,52,permissive_yellow,0,0,52,green,118,368,52,red,168,418,52,red,298,718,52,permissive_yellow,0,0,52,green,118,368,52,do_not_walk,0,0,52,do_not_walk,298,298,52,do_not_walk,0,0,52,walk,18,18,52,do_not_walk,0,0,52,do_not_walk,298,298,52,do_not_walk,0,0,52,walk,18,18,52
2021-03-08 23:45:04.560757,1615247104.5607824,2021-03-08 23:45:04.559961,1615247104.559983,0,26593,54,96465,4551,red,167,417,54,red,297,717,54,permissive_yellow,0,0,54,green,117,367,54,red,167,417,54,red,297,717,54,permissive_yellow,0,0,54,green,117,367,54,do_not_walk,0,0,54,do_not_walk,297,297,54,do_not_walk,0,0,54,walk,17,17,54,do_not_walk,0,0,54,do_not_walk,297,297,54,do_not_walk,0,0,54,walk,17,17,54
