log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-23 00:00:02.499780,1603411202.4998121,2020-10-23 00:00:02.498805,1603411202.498832,0,26807,118,426240,2493,permissive_yellow,36001,36001,504,green,105.0,409.0,504,red,36001,36001,504,red,36001,36001,504,permissive_yellow,36001,36001,504,green,105.0,409.0,504,red,36001,36001,504,red,36001,36001,504,do_not_walk,0,0,504,do_not_walk,460,460,226,do_not_walk,0,0,504,do_not_walk,180,180,504,do_not_walk,0,0,504,do_not_walk,460,460,226,do_not_walk,0,0,504,do_not_walk,50,50,504
2020-10-23 00:00:02.595925,1603411202.5959418,2020-10-23 00:00:02.595454,1603411202.595473,0,26807,119,426240,2592,permissive_yellow,36001,36001,505,green,104.0,408.0,505,red,36001,36001,505,red,36001,36001,505,permissive_yellow,36001,36001,505,green,104.0,408.0,505,red,36001,36001,505,red,36001,36001,505,do_not_walk,0,0,505,do_not_walk,460,460,227,do_not_walk,0,0,505,do_not_walk,180,180,505,do_not_walk,0,0,505,do_not_walk,460,460,227,do_not_walk,0,0,505,do_not_walk,50,50,505
2020-10-23 00:00:02.698645,1603411202.6986613,2020-10-23 00:00:02.698325,1603411202.698332,0,26807,120,426240,2694,permissive_yellow,36001,36001,506,green,103.0,407.0,506,red,36001,36001,506,red,36001,36001,506,permissive_yellow,36001,36001,506,green,103.0,407.0,506,red,36001,36001,506,red,36001,36001,506,do_not_walk,0,0,506,do_not_walk,460,460,228,do_not_walk,0,0,506,do_not_walk,180,180,506,do_not_walk,0,0,506,do_not_walk,460,460,228,do_not_walk,0,0,506,do_not_walk,50,50,506
2020-10-23 00:00:02.798174,1603411202.7982006,2020-10-23 00:00:02.797465,1603411202.797487,0,26807,121,426240,2793,permissive_yellow,36001,36001,507,green,102.0,406.0,507,red,36001,36001,507,red,36001,36001,507,permissive_yellow,36001,36001,507,green,102.0,406.0,507,red,36001,36001,507,red,36001,36001,507,do_not_walk,0,0,507,do_not_walk,460,460,229,do_not_walk,0,0,507,do_not_walk,180,180,507,do_not_walk,0,0,507,do_not_walk,460,460,229,do_not_walk,0,0,507,do_not_walk,50,50,507
2020-10-23 00:00:02.897944,1603411202.8979666,2020-10-23 00:00:02.897222,1603411202.897241,0,26807,122,426240,2893,permissive_yellow,36001,36001,508,green,101.0,405.0,508,red,36001,36001,508,red,36001,36001,508,permissive_yellow,36001,36001,508,green,101.0,405.0,508,red,36001,36001,508,red,36001,36001,508,do_not_walk,0,0,508,do_not_walk,460,460,230,do_not_walk,0,0,508,do_not_walk,180,180,508,do_not_walk,0,0,508,do_not_walk,460,460,230,do_not_walk,0,0,508,do_not_walk,50,50,508
2020-10-23 00:00:03.001969,1603411203.0019927,2020-10-23 00:00:03.001254,1603411203.001273,0,26807,123,426240,2996,permissive_yellow,36001,36001,509,green,100.0,404.0,509,red,36001,36001,509,red,36001,36001,509,permissive_yellow,36001,36001,509,green,100.0,404.0,509,red,36001,36001,509,red,36001,36001,509,do_not_walk,0,0,509,do_not_walk,460,460,231,do_not_walk,0,0,509,do_not_walk,180,180,509,do_not_walk,0,0,509,do_not_walk,460,460,231,do_not_walk,0,0,509,do_not_walk,50,50,509
2020-10-23 00:00:03.101445,1603411203.1014693,2020-10-23 00:00:03.100735,1603411203.100753,0,26807,124,426240,3096,permissive_yellow,36001,36001,510,green,99.0,403.0,510,red,36001,36001,510,red,36001,36001,510,permissive_yellow,36001,36001,510,green,99.0,403.0,510,red,36001,36001,510,red,36001,36001,510,do_not_walk,0,0,510,do_not_walk,460,460,232,do_not_walk,0,0,510,do_not_walk,180,180,510,do_not_walk,0,0,510,do_not_walk,460,460,232,do_not_walk,0,0,510,do_not_walk,50,50,510
2020-10-23 00:00:03.201700,1603411203.2017236,2020-10-23 00:00:03.200983,1603411203.201003,0,26807,125,426240,3196,permissive_yellow,36001,36001,511,green,98.0,402.0,511,red,36001,36001,511,red,36001,36001,511,permissive_yellow,36001,36001,511,green,98.0,402.0,511,red,36001,36001,511,red,36001,36001,511,do_not_walk,0,0,511,do_not_walk,460,460,233,do_not_walk,0,0,511,do_not_walk,180,180,511,do_not_walk,0,0,511,do_not_walk,460,460,233,do_not_walk,0,0,511,do_not_walk,50,50,511
2020-10-23 00:00:03.300888,1603411203.3009188,2020-10-23 00:00:03.300103,1603411203.300122,0,26807,126,426240,3295,permissive_yellow,36001,36001,512,green,97.0,401.0,512,red,36001,36001,512,red,36001,36001,512,permissive_yellow,36001,36001,512,green,97.0,401.0,512,red,36001,36001,512,red,36001,36001,512,do_not_walk,0,0,512,do_not_walk,460,460,234,do_not_walk,0,0,512,do_not_walk,180,180,512,do_not_walk,0,0,512,do_not_walk,460,460,234,do_not_walk,0,0,512,do_not_walk,50,50,512
2020-10-23 00:00:03.401012,1603411203.4010355,2020-10-23 00:00:03.400301,1603411203.40032,0,26807,127,426240,3396,permissive_yellow,36001,36001,513,green,96.0,400.0,513,red,36001,36001,513,red,36001,36001,513,permissive_yellow,36001,36001,513,green,96.0,400.0,513,red,36001,36001,513,red,36001,36001,513,do_not_walk,0,0,513,do_not_walk,460,460,235,do_not_walk,0,0,513,do_not_walk,180,180,513,do_not_walk,0,0,513,do_not_walk,460,460,235,do_not_walk,0,0,513,do_not_walk,50,50,513
2020-10-23 00:00:03.500985,1603411203.5010092,2020-10-23 00:00:03.500259,1603411203.500278,0,26807,0,426240,3496,permissive_yellow,36001,36001,514,green,95.0,399.0,514,red,36001,36001,514,red,36001,36001,514,permissive_yellow,36001,36001,514,green,95.0,399.0,514,red,36001,36001,514,red,36001,36001,514,do_not_walk,0,0,514,do_not_walk,460,460,236,do_not_walk,0,0,514,do_not_walk,180,180,514,do_not_walk,0,0,514,do_not_walk,460,460,236,do_not_walk,0,0,514,do_not_walk,50,50,514
2020-10-23 00:00:03.598020,1603411203.59803,2020-10-23 00:00:03.597730,1603411203.597738,0,26807,1,426240,3596,permissive_yellow,36001,36001,515,green,94.0,398.0,515,red,36001,36001,515,red,36001,36001,515,permissive_yellow,36001,36001,515,green,94.0,398.0,515,red,36001,36001,515,red,36001,36001,515,do_not_walk,0,0,515,do_not_walk,460,460,237,do_not_walk,0,0,515,do_not_walk,180,180,515,do_not_walk,0,0,515,do_not_walk,460,460,237,do_not_walk,0,0,515,do_not_walk,50,50,515
2020-10-23 00:00:03.701634,1603411203.7016578,2020-10-23 00:00:03.700928,1603411203.700947,0,26807,2,426240,3696,permissive_yellow,36001,36001,516,green,93.0,397.0,516,red,36001,36001,516,red,36001,36001,516,permissive_yellow,36001,36001,516,green,93.0,397.0,516,red,36001,36001,516,red,36001,36001,516,do_not_walk,0,0,516,do_not_walk,460,460,238,do_not_walk,0,0,516,do_not_walk,180,180,516,do_not_walk,0,0,516,do_not_walk,460,460,238,do_not_walk,0,0,516,do_not_walk,50,50,516
2020-10-23 00:00:03.808430,1603411203.8084528,2020-10-23 00:00:03.807710,1603411203.807729,0,26807,3,426240,3803,permissive_yellow,36001,36001,517,green,92.0,396.0,517,red,36001,36001,517,red,36001,36001,517,permissive_yellow,36001,36001,517,green,92.0,396.0,517,red,36001,36001,517,red,36001,36001,517,do_not_walk,0,0,517,do_not_walk,460,460,239,do_not_walk,0,0,517,do_not_walk,180,180,517,do_not_walk,0,0,517,do_not_walk,460,460,239,do_not_walk,0,0,517,do_not_walk,50,50,517
2020-10-23 00:00:03.908097,1603411203.9081206,2020-10-23 00:00:03.907365,1603411203.907384,0,26807,4,426240,3903,permissive_yellow,36001,36001,518,green,91.0,395.0,518,red,36001,36001,518,red,36001,36001,518,permissive_yellow,36001,36001,518,green,91.0,395.0,518,red,36001,36001,518,red,36001,36001,518,do_not_walk,0,0,518,do_not_walk,460,460,240,do_not_walk,0,0,518,do_not_walk,180,180,518,do_not_walk,0,0,518,do_not_walk,460,460,240,do_not_walk,0,0,518,do_not_walk,50,50,518
2020-10-23 00:00:04.008158,1603411204.0081813,2020-10-23 00:00:04.007430,1603411204.007449,0,26807,5,426240,4003,permissive_yellow,36001,36001,519,green,90.0,394.0,519,red,36001,36001,519,red,36001,36001,519,permissive_yellow,36001,36001,519,green,90.0,394.0,519,red,36001,36001,519,red,36001,36001,519,do_not_walk,0,0,519,do_not_walk,460,460,241,do_not_walk,0,0,519,do_not_walk,180,180,519,do_not_walk,0,0,519,do_not_walk,460,460,241,do_not_walk,0,0,519,do_not_walk,50,50,519
2020-10-23 00:00:04.108208,1603411204.1082318,2020-10-23 00:00:04.107484,1603411204.107503,0,26807,6,426240,4103,permissive_yellow,36001,36001,520,green,89.0,393.0,520,red,36001,36001,520,red,36001,36001,520,permissive_yellow,36001,36001,520,green,89.0,393.0,520,red,36001,36001,520,red,36001,36001,520,do_not_walk,0,0,520,do_not_walk,460,460,242,do_not_walk,0,0,520,do_not_walk,180,180,520,do_not_walk,0,0,520,do_not_walk,460,460,242,do_not_walk,0,0,520,do_not_walk,50,50,520
2020-10-23 00:00:04.208160,1603411204.2081828,2020-10-23 00:00:04.207419,1603411204.207438,0,26807,7,426240,4203,permissive_yellow,36001,36001,521,green,88.0,392.0,521,red,36001,36001,521,red,36001,36001,521,permissive_yellow,36001,36001,521,green,88.0,392.0,521,red,36001,36001,521,red,36001,36001,521,do_not_walk,0,0,521,do_not_walk,460,460,243,do_not_walk,0,0,521,do_not_walk,180,180,521,do_not_walk,0,0,521,do_not_walk,460,460,243,do_not_walk,0,0,521,do_not_walk,50,50,521
2020-10-23 00:00:04.308919,1603411204.3089497,2020-10-23 00:00:04.308211,1603411204.30823,0,26807,8,426240,4303,permissive_yellow,36001,36001,522,green,87.0,391.0,522,red,36001,36001,522,red,36001,36001,522,permissive_yellow,36001,36001,522,green,87.0,391.0,522,red,36001,36001,522,red,36001,36001,522,do_not_walk,0,0,522,do_not_walk,460,460,244,do_not_walk,0,0,522,do_not_walk,180,180,522,do_not_walk,0,0,522,do_not_walk,460,460,244,do_not_walk,0,0,522,do_not_walk,50,50,522
2020-10-23 00:00:04.409481,1603411204.4095092,2020-10-23 00:00:04.408719,1603411204.408741,0,26807,9,426240,4404,permissive_yellow,36001,36001,523,green,86.0,390.0,523,red,36001,36001,523,red,36001,36001,523,permissive_yellow,36001,36001,523,green,86.0,390.0,523,red,36001,36001,523,red,36001,36001,523,do_not_walk,0,0,523,do_not_walk,460,460,245,do_not_walk,0,0,523,do_not_walk,180,180,523,do_not_walk,0,0,523,do_not_walk,460,460,245,do_not_walk,0,0,523,do_not_walk,50,50,523
2020-10-23 00:00:04.506761,1603411204.5067837,2020-10-23 00:00:04.506180,1603411204.506195,0,26807,10,426240,4503,permissive_yellow,36001,36001,524,green,85.0,389.0,524,red,36001,36001,524,red,36001,36001,524,permissive_yellow,36001,36001,524,green,85.0,389.0,524,red,36001,36001,524,red,36001,36001,524,do_not_walk,0,0,524,do_not_walk,460,460,246,do_not_walk,0,0,524,do_not_walk,180,180,524,do_not_walk,0,0,524,do_not_walk,460,460,246,do_not_walk,0,0,524,do_not_walk,50,50,524
2020-10-23 00:00:04.613127,1603411204.6131678,2020-10-23 00:00:04.612021,1603411204.612051,0,26807,11,426240,4606,permissive_yellow,36001,36001,525,green,84.0,388.0,525,red,36001,36001,525,red,36001,36001,525,permissive_yellow,36001,36001,525,green,84.0,388.0,525,red,36001,36001,525,red,36001,36001,525,do_not_walk,0,0,525,do_not_walk,460,460,247,do_not_walk,0,0,525,do_not_walk,180,180,525,do_not_walk,0,0,525,do_not_walk,460,460,247,do_not_walk,0,0,525,do_not_walk,50,50,525
2020-10-23 00:00:04.711633,1603411204.7116587,2020-10-23 00:00:04.710924,1603411204.710943,0,26807,12,426240,4706,permissive_yellow,36001,36001,526,green,83.0,387.0,526,red,36001,36001,526,red,36001,36001,526,permissive_yellow,36001,36001,526,green,83.0,387.0,526,red,36001,36001,526,red,36001,36001,526,do_not_walk,0,0,526,do_not_walk,460,460,248,do_not_walk,0,0,526,do_not_walk,180,180,526,do_not_walk,0,0,526,do_not_walk,460,460,248,do_not_walk,0,0,526,do_not_walk,50,50,526
2020-10-23 00:00:04.811340,1603411204.8113666,2020-10-23 00:00:04.810625,1603411204.810645,0,26807,13,426240,4806,permissive_yellow,36001,36001,527,green,82.0,386.0,527,red,36001,36001,527,red,36001,36001,527,permissive_yellow,36001,36001,527,green,82.0,386.0,527,red,36001,36001,527,red,36001,36001,527,do_not_walk,0,0,527,do_not_walk,460,460,249,do_not_walk,0,0,527,do_not_walk,180,180,527,do_not_walk,0,0,527,do_not_walk,460,460,249,do_not_walk,0,0,527,do_not_walk,50,50,527
2020-10-23 00:00:04.911459,1603411204.9114907,2020-10-23 00:00:04.910741,1603411204.910761,0,26807,14,426240,4906,permissive_yellow,36001,36001,528,green,81.0,385.0,528,red,36001,36001,528,red,36001,36001,528,permissive_yellow,36001,36001,528,green,81.0,385.0,528,red,36001,36001,528,red,36001,36001,528,do_not_walk,0,0,528,do_not_walk,460,460,250,do_not_walk,0,0,528,do_not_walk,180,180,528,do_not_walk,0,0,528,do_not_walk,460,460,250,do_not_walk,0,0,528,do_not_walk,50,50,528
