log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:55:50.091585,1615247750.0915968,2021-03-08 23:55:50.091260,1615247750.09127,0,26679,11,96475,50088,red,272,412,10,red,402,712,10,permissive_yellow,0,0,10,green,222,362,10,red,272,412,10,red,402,712,10,permissive_yellow,0,0,10,green,222,362,10,do_not_walk,0,0,10,do_not_walk,402,402,10,do_not_walk,0,0,10,walk,62,62,10,do_not_walk,0,0,10,do_not_walk,402,402,10,do_not_walk,0,0,10,walk,62,62,10
2021-03-08 23:55:50.196725,1615247750.1967363,2021-03-08 23:55:50.196414,1615247750.196424,0,26679,12,96475,50193,red,271,411,11,red,401,711,11,permissive_yellow,0,0,11,green,221,361,11,red,271,411,11,red,401,711,11,permissive_yellow,0,0,11,green,221,361,11,do_not_walk,0,0,11,do_not_walk,401,401,11,do_not_walk,0,0,11,walk,61,61,11,do_not_walk,0,0,11,do_not_walk,401,401,11,do_not_walk,0,0,11,walk,61,61,11
2021-03-08 23:55:50.295749,1615247750.295757,2021-03-08 23:55:50.295520,1615247750.295526,0,26679,13,96475,50293,red,270,410,12,red,400,710,12,permissive_yellow,0,0,12,green,220,360,12,red,270,410,12,red,400,710,12,permissive_yellow,0,0,12,green,220,360,12,do_not_walk,0,0,12,do_not_walk,400,400,12,do_not_walk,0,0,12,walk,60,60,12,do_not_walk,0,0,12,do_not_walk,400,400,12,do_not_walk,0,0,12,walk,60,60,12
2021-03-08 23:55:50.396685,1615247750.3966928,2021-03-08 23:55:50.396465,1615247750.39647,0,26679,14,96475,50394,red,269,409,13,red,399,709,13,permissive_yellow,0,0,13,green,219,359,13,red,269,409,13,red,399,709,13,permissive_yellow,0,0,13,green,219,359,13,do_not_walk,0,0,13,do_not_walk,399,399,13,do_not_walk,0,0,13,walk,59,59,13,do_not_walk,0,0,13,do_not_walk,399,399,13,do_not_walk,0,0,13,walk,59,59,13
2021-03-08 23:55:50.496346,1615247750.4963546,2021-03-08 23:55:50.496122,1615247750.496127,0,26679,15,96475,50494,red,268,408,14,red,398,708,14,permissive_yellow,0,0,14,green,218,358,14,red,268,408,14,red,398,708,14,permissive_yellow,0,0,14,green,218,358,14,do_not_walk,0,0,14,do_not_walk,398,398,14,do_not_walk,0,0,14,walk,58,58,14,do_not_walk,0,0,14,do_not_walk,398,398,14,do_not_walk,0,0,14,walk,58,58,14
2021-03-08 23:55:50.595845,1615247750.5958529,2021-03-08 23:55:50.595615,1615247750.595621,0,26679,16,96475,50593,red,267,407,15,red,397,707,15,permissive_yellow,0,0,15,green,217,357,15,red,267,407,15,red,397,707,15,permissive_yellow,0,0,15,green,217,357,15,do_not_walk,0,0,15,do_not_walk,397,397,15,do_not_walk,0,0,15,walk,57,57,15,do_not_walk,0,0,15,do_not_walk,397,397,15,do_not_walk,0,0,15,walk,57,57,15
2021-03-08 23:55:50.698562,1615247750.698571,2021-03-08 23:55:50.698323,1615247750.698328,0,26679,17,96475,50696,red,266,406,16,red,396,706,16,permissive_yellow,0,0,16,green,216,356,16,red,266,406,16,red,396,706,16,permissive_yellow,0,0,16,green,216,356,16,do_not_walk,0,0,16,do_not_walk,396,396,16,do_not_walk,0,0,16,walk,56,56,16,do_not_walk,0,0,16,do_not_walk,396,396,16,do_not_walk,0,0,16,walk,56,56,16
2021-03-08 23:55:50.798740,1615247750.7987483,2021-03-08 23:55:50.798492,1615247750.798518,0,26679,18,96475,50796,red,265,405,17,red,395,705,17,permissive_yellow,0,0,17,green,215,355,17,red,265,405,17,red,395,705,17,permissive_yellow,0,0,17,green,215,355,17,do_not_walk,0,0,17,do_not_walk,395,395,17,do_not_walk,0,0,17,walk,55,55,17,do_not_walk,0,0,17,do_not_walk,395,395,17,do_not_walk,0,0,17,walk,55,55,17
2021-03-08 23:55:50.903147,1615247750.9031565,2021-03-08 23:55:50.902870,1615247750.902877,0,26679,19,96475,50896,red,264,404,18,red,394,704,18,permissive_yellow,0,0,18,green,214,354,18,red,264,404,18,red,394,704,18,permissive_yellow,0,0,18,green,214,354,18,do_not_walk,0,0,18,do_not_walk,394,394,18,do_not_walk,0,0,18,walk,54,54,18,do_not_walk,0,0,18,do_not_walk,394,394,18,do_not_walk,0,0,18,walk,54,54,18
2021-03-08 23:55:51.004768,1615247751.004791,2021-03-08 23:55:51.004053,1615247751.004072,0,26679,20,96475,50996,red,263,403,19,red,393,703,19,permissive_yellow,0,0,19,green,213,353,19,red,263,403,19,red,393,703,19,permissive_yellow,0,0,19,green,213,353,19,do_not_walk,0,0,19,do_not_walk,393,393,19,do_not_walk,0,0,19,walk,53,53,19,do_not_walk,0,0,19,do_not_walk,393,393,19,do_not_walk,0,0,19,walk,53,53,19
2021-03-08 23:55:51.105146,1615247751.105161,2021-03-08 23:55:51.104670,1615247751.104686,0,26679,21,96475,51099,red,262,402,20,red,392,702,20,permissive_yellow,0,0,20,green,212,352,20,red,262,402,20,red,392,702,20,permissive_yellow,0,0,20,green,212,352,20,do_not_walk,0,0,20,do_not_walk,392,392,20,do_not_walk,0,0,20,walk,52,52,20,do_not_walk,0,0,20,do_not_walk,392,392,20,do_not_walk,0,0,20,walk,52,52,20
2021-03-08 23:55:51.203912,1615247751.2039213,2021-03-08 23:55:51.203694,1615247751.203701,0,26679,22,96475,51200,red,261,401,21,red,391,701,21,permissive_yellow,0,0,21,green,211,351,21,red,261,401,21,red,391,701,21,permissive_yellow,0,0,21,green,211,351,21,do_not_walk,0,0,21,do_not_walk,391,391,21,do_not_walk,0,0,21,walk,51,51,21,do_not_walk,0,0,21,do_not_walk,391,391,21,do_not_walk,0,0,21,walk,51,51,21
2021-03-08 23:55:51.300763,1615247751.3007743,2021-03-08 23:55:51.300468,1615247751.300476,0,26679,23,96475,51297,red,260,400,22,red,390,700,22,permissive_yellow,0,0,22,green,210,350,22,red,260,400,22,red,390,700,22,permissive_yellow,0,0,22,green,210,350,22,do_not_walk,0,0,22,do_not_walk,390,390,22,do_not_walk,0,0,22,walk,50,50,22,do_not_walk,0,0,22,do_not_walk,390,390,22,do_not_walk,0,0,22,walk,50,50,22
2021-03-08 23:55:51.400360,1615247751.4003744,2021-03-08 23:55:51.399856,1615247751.399868,0,26679,24,96475,51396,red,259,399,23,red,389,699,23,permissive_yellow,0,0,23,green,209,349,23,red,259,399,23,red,389,699,23,permissive_yellow,0,0,23,green,209,349,23,do_not_walk,0,0,23,do_not_walk,389,389,23,do_not_walk,0,0,23,walk,49,49,23,do_not_walk,0,0,23,do_not_walk,389,389,23,do_not_walk,0,0,23,walk,49,49,23
2021-03-08 23:55:51.503739,1615247751.5037506,2021-03-08 23:55:51.503432,1615247751.503442,0,26679,25,96475,51499,red,258,398,24,red,388,698,24,permissive_yellow,0,0,24,green,208,348,24,red,258,398,24,red,388,698,24,permissive_yellow,0,0,24,green,208,348,24,do_not_walk,0,0,24,do_not_walk,388,388,24,do_not_walk,0,0,24,walk,48,48,24,do_not_walk,0,0,24,do_not_walk,388,388,24,do_not_walk,0,0,24,walk,48,48,24
2021-03-08 23:55:51.604244,1615247751.6042528,2021-03-08 23:55:51.603979,1615247751.603986,0,26679,26,96475,51601,red,257,397,25,red,387,697,25,permissive_yellow,0,0,25,green,207,347,25,red,257,397,25,red,387,697,25,permissive_yellow,0,0,25,green,207,347,25,do_not_walk,0,0,25,do_not_walk,387,387,25,do_not_walk,0,0,25,walk,47,47,25,do_not_walk,0,0,25,do_not_walk,387,387,25,do_not_walk,0,0,25,walk,47,47,25
2021-03-08 23:55:51.704945,1615247751.7049532,2021-03-08 23:55:51.704720,1615247751.704726,0,26679,27,96475,51702,red,256,396,26,red,386,696,26,permissive_yellow,0,0,26,green,206,346,26,red,256,396,26,red,386,696,26,permissive_yellow,0,0,26,green,206,346,26,do_not_walk,0,0,26,do_not_walk,386,386,26,do_not_walk,0,0,26,walk,46,46,26,do_not_walk,0,0,26,do_not_walk,386,386,26,do_not_walk,0,0,26,walk,46,46,26
2021-03-08 23:55:51.812703,1615247751.8127203,2021-03-08 23:55:51.812503,1615247751.812509,0,26679,28,96475,51810,red,255,395,27,red,385,695,27,permissive_yellow,0,0,27,green,205,345,27,red,255,395,27,red,385,695,27,permissive_yellow,0,0,27,green,205,345,27,do_not_walk,0,0,27,do_not_walk,385,385,27,do_not_walk,0,0,27,walk,45,45,27,do_not_walk,0,0,27,do_not_walk,385,385,27,do_not_walk,0,0,27,walk,45,45,27
2021-03-08 23:55:51.903889,1615247751.9038973,2021-03-08 23:55:51.903639,1615247751.90365,0,26679,29,96475,51901,red,254,394,28,red,384,694,28,permissive_yellow,0,0,28,green,204,344,28,red,254,394,28,red,384,694,28,permissive_yellow,0,0,28,green,204,344,28,do_not_walk,0,0,28,do_not_walk,384,384,28,do_not_walk,0,0,28,walk,44,44,28,do_not_walk,0,0,28,do_not_walk,384,384,28,do_not_walk,0,0,28,walk,44,44,28
2021-03-08 23:55:52.006597,1615247752.0066056,2021-03-08 23:55:52.006355,1615247752.006361,0,26679,30,96475,52004,red,253,393,29,red,383,693,29,permissive_yellow,0,0,29,green,203,343,29,red,253,393,29,red,383,693,29,permissive_yellow,0,0,29,green,203,343,29,do_not_walk,0,0,29,do_not_walk,383,383,29,do_not_walk,0,0,29,walk,43,43,29,do_not_walk,0,0,29,do_not_walk,383,383,29,do_not_walk,0,0,29,walk,43,43,29
2021-03-08 23:55:52.105141,1615247752.1051502,2021-03-08 23:55:52.104938,1615247752.104945,0,26679,31,96475,52102,red,252,392,30,red,382,692,30,permissive_yellow,0,0,30,green,202,342,30,red,252,392,30,red,382,692,30,permissive_yellow,0,0,30,green,202,342,30,do_not_walk,0,0,30,do_not_walk,382,382,30,do_not_walk,0,0,30,walk,42,42,30,do_not_walk,0,0,30,do_not_walk,382,382,30,do_not_walk,0,0,30,walk,42,42,30
2021-03-08 23:55:52.217150,1615247752.2171648,2021-03-08 23:55:52.216637,1615247752.216652,0,26679,32,96475,52210,red,251,391,31,red,381,691,31,permissive_yellow,0,0,31,green,201,341,31,red,251,391,31,red,381,691,31,permissive_yellow,0,0,31,green,201,341,31,do_not_walk,0,0,31,do_not_walk,381,381,31,do_not_walk,0,0,31,walk,41,41,31,do_not_walk,0,0,31,do_not_walk,381,381,31,do_not_walk,0,0,31,walk,41,41,31
2021-03-08 23:55:52.313602,1615247752.3136108,2021-03-08 23:55:52.313329,1615247752.313337,0,26679,33,96475,52311,red,250,390,32,red,380,690,32,permissive_yellow,0,0,32,green,200,340,32,red,250,390,32,red,380,690,32,permissive_yellow,0,0,32,green,200,340,32,do_not_walk,0,0,32,do_not_walk,380,380,32,do_not_walk,0,0,32,walk,40,40,32,do_not_walk,0,0,32,do_not_walk,380,380,32,do_not_walk,0,0,32,walk,40,40,32
2021-03-08 23:55:52.413865,1615247752.4138737,2021-03-08 23:55:52.413630,1615247752.413636,0,26679,34,96475,52411,red,249,389,33,red,379,689,33,permissive_yellow,0,0,33,green,199,339,33,red,249,389,33,red,379,689,33,permissive_yellow,0,0,33,green,199,339,33,do_not_walk,0,0,33,do_not_walk,379,379,33,do_not_walk,0,0,33,walk,39,39,33,do_not_walk,0,0,33,do_not_walk,379,379,33,do_not_walk,0,0,33,walk,39,39,33
2021-03-08 23:55:52.515426,1615247752.5154347,2021-03-08 23:55:52.515132,1615247752.515149,0,26679,35,96475,52512,red,248,388,34,red,378,688,34,permissive_yellow,0,0,34,green,198,338,34,red,248,388,34,red,378,688,34,permissive_yellow,0,0,34,green,198,338,34,do_not_walk,0,0,34,do_not_walk,378,378,34,do_not_walk,0,0,34,walk,38,38,34,do_not_walk,0,0,34,do_not_walk,378,378,34,do_not_walk,0,0,34,walk,38,38,34
2021-03-08 23:55:52.615933,1615247752.6159415,2021-03-08 23:55:52.615658,1615247752.615666,0,26679,36,96475,52612,red,247,387,35,red,377,687,35,permissive_yellow,0,0,35,green,197,337,35,red,247,387,35,red,377,687,35,permissive_yellow,0,0,35,green,197,337,35,do_not_walk,0,0,35,do_not_walk,377,377,35,do_not_walk,0,0,35,walk,37,37,35,do_not_walk,0,0,35,do_not_walk,377,377,35,do_not_walk,0,0,35,walk,37,37,35
2021-03-08 23:55:52.715612,1615247752.7156227,2021-03-08 23:55:52.715304,1615247752.715312,0,26679,37,96475,52712,red,246,386,36,red,376,686,36,permissive_yellow,0,0,36,green,196,336,36,red,246,386,36,red,376,686,36,permissive_yellow,0,0,36,green,196,336,36,do_not_walk,0,0,36,do_not_walk,376,376,36,do_not_walk,0,0,36,walk,36,36,36,do_not_walk,0,0,36,do_not_walk,376,376,36,do_not_walk,0,0,36,walk,36,36,36
2021-03-08 23:55:52.823143,1615247752.8231723,2021-03-08 23:55:52.822405,1615247752.822423,0,26679,38,96475,52812,red,245,385,37,red,375,685,37,permissive_yellow,0,0,37,green,195,335,37,red,245,385,37,red,375,685,37,permissive_yellow,0,0,37,green,195,335,37,do_not_walk,0,0,37,do_not_walk,375,375,37,do_not_walk,0,0,37,walk,35,35,37,do_not_walk,0,0,37,do_not_walk,375,375,37,do_not_walk,0,0,37,walk,35,35,37
2021-03-08 23:55:52.923846,1615247752.923876,2021-03-08 23:55:52.923054,1615247752.923075,0,26679,39,96475,52911,red,244,384,38,red,374,684,38,permissive_yellow,0,0,38,green,194,334,38,red,244,384,38,red,374,684,38,permissive_yellow,0,0,38,green,194,334,38,do_not_walk,0,0,38,do_not_walk,374,374,38,do_not_walk,0,0,38,walk,34,34,38,do_not_walk,0,0,38,do_not_walk,374,374,38,do_not_walk,0,0,38,walk,34,34,38
2021-03-08 23:55:53.023850,1615247753.0238738,2021-03-08 23:55:53.023164,1615247753.023185,0,26679,40,96475,53011,red,243,383,39,red,373,683,39,permissive_yellow,0,0,39,green,193,333,39,red,243,383,39,red,373,683,39,permissive_yellow,0,0,39,green,193,333,39,do_not_walk,0,0,39,do_not_walk,373,373,39,do_not_walk,0,0,39,walk,33,33,39,do_not_walk,0,0,39,do_not_walk,373,373,39,do_not_walk,0,0,39,walk,33,33,39
2021-03-08 23:55:53.118983,1615247753.119002,2021-03-08 23:55:53.118456,1615247753.118471,0,26679,41,96475,53112,red,242,382,40,red,372,682,40,permissive_yellow,0,0,40,green,192,332,40,red,242,382,40,red,372,682,40,permissive_yellow,0,0,40,green,192,332,40,do_not_walk,0,0,40,do_not_walk,372,372,40,do_not_walk,0,0,40,walk,32,32,40,do_not_walk,0,0,40,do_not_walk,372,372,40,do_not_walk,0,0,40,walk,32,32,40
2021-03-08 23:55:53.224227,1615247753.2242525,2021-03-08 23:55:53.223533,1615247753.223556,0,26679,42,96475,53212,red,241,381,41,red,371,681,41,permissive_yellow,0,0,41,green,191,331,41,red,241,381,41,red,371,681,41,permissive_yellow,0,0,41,green,191,331,41,do_not_walk,0,0,41,do_not_walk,371,371,41,do_not_walk,0,0,41,walk,31,31,41,do_not_walk,0,0,41,do_not_walk,371,371,41,do_not_walk,0,0,41,walk,31,31,41
2021-03-08 23:55:53.329489,1615247753.3295145,2021-03-08 23:55:53.328802,1615247753.328828,0,26679,43,96475,53317,red,240,380,42,red,370,680,42,permissive_yellow,0,0,42,green,190,330,42,red,240,380,42,red,370,680,42,permissive_yellow,0,0,42,green,190,330,42,do_not_walk,0,0,42,do_not_walk,370,370,42,do_not_walk,0,0,42,walk,30,30,42,do_not_walk,0,0,42,do_not_walk,370,370,42,do_not_walk,0,0,42,walk,30,30,42
2021-03-08 23:55:53.431105,1615247753.431129,2021-03-08 23:55:53.430244,1615247753.430275,0,26679,44,96475,53419,red,239,379,43,red,369,679,43,permissive_yellow,0,0,43,green,189,329,43,red,239,379,43,red,369,679,43,permissive_yellow,0,0,43,green,189,329,43,do_not_walk,0,0,43,do_not_walk,369,369,43,do_not_walk,0,0,43,walk,29,29,43,do_not_walk,0,0,43,do_not_walk,369,369,43,do_not_walk,0,0,43,walk,29,29,43
2021-03-08 23:55:53.525834,1615247753.5258594,2021-03-08 23:55:53.525144,1615247753.525164,0,26679,45,96475,53518,red,238,378,44,red,368,678,44,permissive_yellow,0,0,44,green,188,328,44,red,238,378,44,red,368,678,44,permissive_yellow,0,0,44,green,188,328,44,do_not_walk,0,0,44,do_not_walk,368,368,44,do_not_walk,0,0,44,walk,28,28,44,do_not_walk,0,0,44,do_not_walk,368,368,44,do_not_walk,0,0,44,walk,28,28,44
2021-03-08 23:55:53.629469,1615247753.6295028,2021-03-08 23:55:53.628656,1615247753.628678,0,26679,46,96475,53618,red,237,377,45,red,367,677,45,permissive_yellow,0,0,45,green,187,327,45,red,237,377,45,red,367,677,45,permissive_yellow,0,0,45,green,187,327,45,do_not_walk,0,0,45,do_not_walk,367,367,45,do_not_walk,0,0,45,walk,27,27,45,do_not_walk,0,0,45,do_not_walk,367,367,45,do_not_walk,0,0,45,walk,27,27,45
2021-03-08 23:55:53.728267,1615247753.728293,2021-03-08 23:55:53.727576,1615247753.727595,0,26679,47,96475,53720,red,236,376,46,red,366,676,46,permissive_yellow,0,0,46,green,186,326,46,red,236,376,46,red,366,676,46,permissive_yellow,0,0,46,green,186,326,46,do_not_walk,0,0,46,do_not_walk,366,366,46,do_not_walk,0,0,46,walk,26,26,46,do_not_walk,0,0,46,do_not_walk,366,366,46,do_not_walk,0,0,46,walk,26,26,46
2021-03-08 23:55:53.834955,1615247753.834982,2021-03-08 23:55:53.834188,1615247753.83421,0,26679,48,96475,53826,red,235,375,47,red,365,675,47,permissive_yellow,0,0,47,green,185,325,47,red,235,375,47,red,365,675,47,permissive_yellow,0,0,47,green,185,325,47,do_not_walk,0,0,47,do_not_walk,365,365,47,do_not_walk,0,0,47,walk,25,25,47,do_not_walk,0,0,47,do_not_walk,365,365,47,do_not_walk,0,0,47,walk,25,25,47
2021-03-08 23:55:53.927463,1615247753.9275086,2021-03-08 23:55:53.926768,1615247753.926788,0,26679,49,96475,53919,red,234,374,48,red,364,674,48,permissive_yellow,0,0,48,green,184,324,48,red,234,374,48,red,364,674,48,permissive_yellow,0,0,48,green,184,324,48,do_not_walk,0,0,48,do_not_walk,364,364,48,do_not_walk,0,0,48,walk,24,24,48,do_not_walk,0,0,48,do_not_walk,364,364,48,do_not_walk,0,0,48,walk,24,24,48
2021-03-08 23:55:54.026851,1615247754.0268776,2021-03-08 23:55:54.026092,1615247754.026112,0,26679,50,96475,54018,red,233,373,49,red,363,673,49,permissive_yellow,0,0,49,green,183,323,49,red,233,373,49,red,363,673,49,permissive_yellow,0,0,49,green,183,323,49,do_not_walk,0,0,49,do_not_walk,363,363,49,do_not_walk,0,0,49,walk,23,23,49,do_not_walk,0,0,49,do_not_walk,363,363,49,do_not_walk,0,0,49,walk,23,23,49
2021-03-08 23:55:54.127278,1615247754.1272924,2021-03-08 23:55:54.126758,1615247754.126773,0,26679,51,96475,54119,red,232,372,50,red,362,672,50,permissive_yellow,0,0,50,green,182,322,50,red,232,372,50,red,362,672,50,permissive_yellow,0,0,50,green,182,322,50,do_not_walk,0,0,50,do_not_walk,362,362,50,do_not_walk,0,0,50,walk,22,22,50,do_not_walk,0,0,50,do_not_walk,362,362,50,do_not_walk,0,0,50,walk,22,22,50
2021-03-08 23:55:54.227419,1615247754.2274446,2021-03-08 23:55:54.226478,1615247754.226527,0,26679,52,96475,54219,red,231,371,51,red,361,671,51,permissive_yellow,0,0,51,green,181,321,51,red,231,371,51,red,361,671,51,permissive_yellow,0,0,51,green,181,321,51,do_not_walk,0,0,51,do_not_walk,361,361,51,do_not_walk,0,0,51,walk,21,21,51,do_not_walk,0,0,51,do_not_walk,361,361,51,do_not_walk,0,0,51,walk,21,21,51
2021-03-08 23:55:54.334102,1615247754.334126,2021-03-08 23:55:54.333421,1615247754.33345,0,26679,53,96475,54322,red,230,370,52,red,360,670,52,permissive_yellow,0,0,52,green,180,320,52,red,230,370,52,red,360,670,52,permissive_yellow,0,0,52,green,180,320,52,do_not_walk,0,0,52,do_not_walk,360,360,52,do_not_walk,0,0,52,walk,20,20,52,do_not_walk,0,0,52,do_not_walk,360,360,52,do_not_walk,0,0,52,walk,20,20,52
2021-03-08 23:55:54.431793,1615247754.4318173,2021-03-08 23:55:54.431096,1615247754.431126,0,26679,54,96475,54419,red,229,369,53,red,359,669,53,permissive_yellow,0,0,53,green,179,319,53,red,229,369,53,red,359,669,53,permissive_yellow,0,0,53,green,179,319,53,do_not_walk,0,0,53,do_not_walk,359,359,53,do_not_walk,0,0,53,walk,19,19,53,do_not_walk,0,0,53,do_not_walk,359,359,53,do_not_walk,0,0,53,walk,19,19,53
