log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:28:12.580700,1603409292.5807104,2020-10-22 23:28:12.580401,1603409292.580408,0,26679,16,426208,12576,permissive_yellow,264,804,15,green,64,254,15,red,0,0,15,red,114,304,15,permissive_yellow,264,804,15,green,64,254,15,red,0,0,15,red,114,304,15,do_not_walk,0,0,15,ped_clear,50,50,15,do_not_walk,0,0,15,do_not_walk,114,114,15,do_not_walk,0,0,15,ped_clear,64,64,15,do_not_walk,0,0,15,do_not_walk,114,114,15
2020-10-22 23:28:12.683052,1603409292.6830745,2020-10-22 23:28:12.682314,1603409292.682334,0,26679,17,426208,12676,permissive_yellow,263,803,16,green,63,253,16,red,0,0,16,red,113,303,16,permissive_yellow,263,803,16,green,63,253,16,red,0,0,16,red,113,303,16,do_not_walk,0,0,16,ped_clear,49,49,16,do_not_walk,0,0,16,do_not_walk,113,113,16,do_not_walk,0,0,16,ped_clear,63,63,16,do_not_walk,0,0,16,do_not_walk,113,113,16
2020-10-22 23:28:12.785144,1603409292.7851667,2020-10-22 23:28:12.784439,1603409292.784463,0,26679,18,426208,12778,permissive_yellow,262,802,17,green,62,252,17,red,0,0,17,red,112,302,17,permissive_yellow,262,802,17,green,62,252,17,red,0,0,17,red,112,302,17,do_not_walk,0,0,17,ped_clear,48,48,17,do_not_walk,0,0,17,do_not_walk,112,112,17,do_not_walk,0,0,17,ped_clear,62,62,17,do_not_walk,0,0,17,do_not_walk,112,112,17
2020-10-22 23:28:12.883063,1603409292.8830936,2020-10-22 23:28:12.882265,1603409292.882284,0,26679,19,426208,12876,permissive_yellow,261,801,18,green,61,251,18,red,0,0,18,red,111,301,18,permissive_yellow,261,801,18,green,61,251,18,red,0,0,18,red,111,301,18,do_not_walk,0,0,18,ped_clear,47,47,18,do_not_walk,0,0,18,do_not_walk,111,111,18,do_not_walk,0,0,18,ped_clear,61,61,18,do_not_walk,0,0,18,do_not_walk,111,111,18
2020-10-22 23:28:12.983128,1603409292.9831502,2020-10-22 23:28:12.982382,1603409292.982402,0,26679,20,426208,12977,permissive_yellow,260,800,19,green,60,250,19,red,0,0,19,red,110,300,19,permissive_yellow,260,800,19,green,60,250,19,red,0,0,19,red,110,300,19,do_not_walk,0,0,19,ped_clear,46,46,19,do_not_walk,0,0,19,do_not_walk,110,110,19,do_not_walk,0,0,19,ped_clear,60,60,19,do_not_walk,0,0,19,do_not_walk,110,110,19
2020-10-22 23:28:13.084163,1603409293.0841863,2020-10-22 23:28:13.083382,1603409293.083402,0,26679,21,426208,13077,permissive_yellow,259,799,20,green,59,249,20,red,0,0,20,red,109,299,20,permissive_yellow,259,799,20,green,59,249,20,red,0,0,20,red,109,299,20,do_not_walk,0,0,20,ped_clear,45,45,20,do_not_walk,0,0,20,do_not_walk,109,109,20,do_not_walk,0,0,20,ped_clear,59,59,20,do_not_walk,0,0,20,do_not_walk,109,109,20
2020-10-22 23:28:13.186234,1603409293.1862566,2020-10-22 23:28:13.185525,1603409293.185544,0,26679,22,426208,13180,permissive_yellow,258,798,21,green,58,248,21,red,0,0,21,red,108,298,21,permissive_yellow,258,798,21,green,58,248,21,red,0,0,21,red,108,298,21,do_not_walk,0,0,21,ped_clear,44,44,21,do_not_walk,0,0,21,do_not_walk,108,108,21,do_not_walk,0,0,21,ped_clear,58,58,21,do_not_walk,0,0,21,do_not_walk,108,108,21
2020-10-22 23:28:13.284578,1603409293.284588,2020-10-22 23:28:13.284284,1603409293.284291,0,26679,23,426208,13279,permissive_yellow,257,797,22,green,57,247,22,red,0,0,22,red,107,297,22,permissive_yellow,257,797,22,green,57,247,22,red,0,0,22,red,107,297,22,do_not_walk,0,0,22,ped_clear,43,43,22,do_not_walk,0,0,22,do_not_walk,107,107,22,do_not_walk,0,0,22,ped_clear,57,57,22,do_not_walk,0,0,22,do_not_walk,107,107,22
2020-10-22 23:28:13.386585,1603409293.3866074,2020-10-22 23:28:13.385859,1603409293.385879,0,26679,24,426208,13380,permissive_yellow,256,796,23,green,56,246,23,red,0,0,23,red,106,296,23,permissive_yellow,256,796,23,green,56,246,23,red,0,0,23,red,106,296,23,do_not_walk,0,0,23,ped_clear,42,42,23,do_not_walk,0,0,23,do_not_walk,106,106,23,do_not_walk,0,0,23,ped_clear,56,56,23,do_not_walk,0,0,23,do_not_walk,106,106,23
2020-10-22 23:28:13.487033,1603409293.4870553,2020-10-22 23:28:13.486298,1603409293.486318,0,26679,25,426208,13480,permissive_yellow,255,795,24,green,55,245,24,red,0,0,24,red,105,295,24,permissive_yellow,255,795,24,green,55,245,24,red,0,0,24,red,105,295,24,do_not_walk,0,0,24,ped_clear,41,41,24,do_not_walk,0,0,24,do_not_walk,105,105,24,do_not_walk,0,0,24,ped_clear,55,55,24,do_not_walk,0,0,24,do_not_walk,105,105,24
2020-10-22 23:28:13.586861,1603409293.5868835,2020-10-22 23:28:13.586133,1603409293.586153,0,26679,26,426208,13580,permissive_yellow,254,794,25,green,54,244,25,red,0,0,25,red,104,294,25,permissive_yellow,254,794,25,green,54,244,25,red,0,0,25,red,104,294,25,do_not_walk,0,0,25,ped_clear,40,40,25,do_not_walk,0,0,25,do_not_walk,104,104,25,do_not_walk,0,0,25,ped_clear,54,54,25,do_not_walk,0,0,25,do_not_walk,104,104,25
2020-10-22 23:28:13.687295,1603409293.687317,2020-10-22 23:28:13.686590,1603409293.68661,0,26679,27,426208,13681,permissive_yellow,253,793,26,green,53,243,26,red,0,0,26,red,103,293,26,permissive_yellow,253,793,26,green,53,243,26,red,0,0,26,red,103,293,26,do_not_walk,0,0,26,ped_clear,39,39,26,do_not_walk,0,0,26,do_not_walk,103,103,26,do_not_walk,0,0,26,ped_clear,53,53,26,do_not_walk,0,0,26,do_not_walk,103,103,26
2020-10-22 23:28:13.787333,1603409293.7873554,2020-10-22 23:28:13.786618,1603409293.786638,0,26679,28,426208,13781,permissive_yellow,252,792,27,green,52,242,27,red,0,0,27,red,102,292,27,permissive_yellow,252,792,27,green,52,242,27,red,0,0,27,red,102,292,27,do_not_walk,0,0,27,ped_clear,38,38,27,do_not_walk,0,0,27,do_not_walk,102,102,27,do_not_walk,0,0,27,ped_clear,52,52,27,do_not_walk,0,0,27,do_not_walk,102,102,27
2020-10-22 23:28:13.886055,1603409293.8860672,2020-10-22 23:28:13.885763,1603409293.88577,0,26679,29,426208,13882,permissive_yellow,251,791,28,green,51,241,28,red,0,0,28,red,101,291,28,permissive_yellow,251,791,28,green,51,241,28,red,0,0,28,red,101,291,28,do_not_walk,0,0,28,ped_clear,37,37,28,do_not_walk,0,0,28,do_not_walk,101,101,28,do_not_walk,0,0,28,ped_clear,51,51,28,do_not_walk,0,0,28,do_not_walk,101,101,28
2020-10-22 23:28:13.987298,1603409293.9873075,2020-10-22 23:28:13.987007,1603409293.987014,0,26679,30,426208,13982,permissive_yellow,250,790,29,green,50,240,29,red,0,0,29,red,100,290,29,permissive_yellow,250,790,29,green,50,240,29,red,0,0,29,red,100,290,29,do_not_walk,0,0,29,ped_clear,36,36,29,do_not_walk,0,0,29,do_not_walk,100,100,29,do_not_walk,0,0,29,ped_clear,50,50,29,do_not_walk,0,0,29,do_not_walk,100,100,29
2020-10-22 23:28:14.088115,1603409294.0881379,2020-10-22 23:28:14.087369,1603409294.087389,0,26679,31,426208,14082,permissive_yellow,250,789,30,green,50,239,30,red,0,0,30,red,100,289,30,permissive_yellow,250,789,30,green,50,239,30,red,0,0,30,red,100,289,30,do_not_walk,0,0,30,ped_clear,35,35,30,do_not_walk,0,0,30,do_not_walk,100,100,30,do_not_walk,0,0,30,ped_clear,49,49,30,do_not_walk,0,0,30,do_not_walk,100,100,30
2020-10-22 23:28:14.188263,1603409294.1882868,2020-10-22 23:28:14.187565,1603409294.187585,0,26679,32,426208,14182,permissive_yellow,250,788,31,green,50,238,31,red,0,0,31,red,100,288,31,permissive_yellow,250,788,31,green,50,238,31,red,0,0,31,red,100,288,31,do_not_walk,0,0,31,ped_clear,34,34,31,do_not_walk,0,0,31,do_not_walk,100,100,31,do_not_walk,0,0,31,ped_clear,48,48,31,do_not_walk,0,0,31,do_not_walk,100,100,31
2020-10-22 23:28:14.288113,1603409294.288135,2020-10-22 23:28:14.287419,1603409294.287438,0,26679,33,426208,14282,permissive_yellow,250,787,32,green,50,237,32,red,0,0,32,red,100,287,32,permissive_yellow,250,787,32,green,50,237,32,red,0,0,32,red,100,287,32,do_not_walk,0,0,32,ped_clear,33,33,32,do_not_walk,0,0,32,do_not_walk,100,100,32,do_not_walk,0,0,32,ped_clear,47,47,32,do_not_walk,0,0,32,do_not_walk,100,100,32
2020-10-22 23:28:14.389295,1603409294.3893182,2020-10-22 23:28:14.388588,1603409294.388608,0,26679,34,426208,14382,permissive_yellow,250,786,33,green,50,236,33,red,0,0,33,red,100,286,33,permissive_yellow,250,786,33,green,50,236,33,red,0,0,33,red,100,286,33,do_not_walk,0,0,33,ped_clear,32,32,33,do_not_walk,0,0,33,do_not_walk,100,100,33,do_not_walk,0,0,33,ped_clear,46,46,33,do_not_walk,0,0,33,do_not_walk,100,100,33
2020-10-22 23:28:14.489348,1603409294.48937,2020-10-22 23:28:14.488640,1603409294.48866,0,26679,35,426208,14482,permissive_yellow,250,785,34,green,50,235,34,red,0,0,34,red,100,285,34,permissive_yellow,250,785,34,green,50,235,34,red,0,0,34,red,100,285,34,do_not_walk,0,0,34,ped_clear,31,31,34,do_not_walk,0,0,34,do_not_walk,100,100,34,do_not_walk,0,0,34,ped_clear,45,45,34,do_not_walk,0,0,34,do_not_walk,100,100,34
2020-10-22 23:28:14.590343,1603409294.5903654,2020-10-22 23:28:14.589628,1603409294.589649,0,26679,36,426208,14583,permissive_yellow,250,784,35,green,50,234,35,red,0,0,35,red,100,284,35,permissive_yellow,250,784,35,green,50,234,35,red,0,0,35,red,100,284,35,do_not_walk,0,0,35,ped_clear,30,30,35,do_not_walk,0,0,35,do_not_walk,100,100,35,do_not_walk,0,0,35,ped_clear,44,44,35,do_not_walk,0,0,35,do_not_walk,100,100,35
2020-10-22 23:28:14.690187,1603409294.6902096,2020-10-22 23:28:14.689477,1603409294.689498,0,26679,37,426208,14683,permissive_yellow,250,783,36,green,50,233,36,red,0,0,36,red,100,283,36,permissive_yellow,250,783,36,green,50,233,36,red,0,0,36,red,100,283,36,do_not_walk,0,0,36,ped_clear,29,29,36,do_not_walk,0,0,36,do_not_walk,100,100,36,do_not_walk,0,0,36,ped_clear,43,43,36,do_not_walk,0,0,36,do_not_walk,100,100,36
2020-10-22 23:28:14.790334,1603409294.7903636,2020-10-22 23:28:14.789573,1603409294.789593,0,26679,38,426208,14783,permissive_yellow,250,782,37,green,50,232,37,red,0,0,37,red,100,282,37,permissive_yellow,250,782,37,green,50,232,37,red,0,0,37,red,100,282,37,do_not_walk,0,0,37,ped_clear,28,28,37,do_not_walk,0,0,37,do_not_walk,100,100,37,do_not_walk,0,0,37,ped_clear,42,42,37,do_not_walk,0,0,37,do_not_walk,100,100,37
2020-10-22 23:28:14.890699,1603409294.8907313,2020-10-22 23:28:14.889900,1603409294.88992,0,26679,39,426208,14884,permissive_yellow,250,781,38,green,50,231,38,red,0,0,38,red,100,281,38,permissive_yellow,250,781,38,green,50,231,38,red,0,0,38,red,100,281,38,do_not_walk,0,0,38,ped_clear,27,27,38,do_not_walk,0,0,38,do_not_walk,100,100,38,do_not_walk,0,0,38,ped_clear,41,41,38,do_not_walk,0,0,38,do_not_walk,100,100,38
2020-10-22 23:28:14.990646,1603409294.9906757,2020-10-22 23:28:14.989842,1603409294.989864,0,26679,40,426208,14983,permissive_yellow,250,780,39,green,50,230,39,red,0,0,39,red,100,280,39,permissive_yellow,250,780,39,green,50,230,39,red,0,0,39,red,100,280,39,do_not_walk,0,0,39,ped_clear,26,26,39,do_not_walk,0,0,39,do_not_walk,100,100,39,do_not_walk,0,0,39,ped_clear,40,40,39,do_not_walk,0,0,39,do_not_walk,100,100,39
2020-10-22 23:28:15.085948,1603409295.0859601,2020-10-22 23:28:15.085594,1603409295.085603,0,26679,41,426208,15083,permissive_yellow,250,779,40,green,50,229,40,red,0,0,40,red,100,279,40,permissive_yellow,250,779,40,green,50,229,40,red,0,0,40,red,100,279,40,do_not_walk,0,0,40,ped_clear,25,25,40,do_not_walk,0,0,40,do_not_walk,100,100,40,do_not_walk,0,0,40,ped_clear,39,39,40,do_not_walk,0,0,40,do_not_walk,100,100,40
2020-10-22 23:28:15.190085,1603409295.1901076,2020-10-22 23:28:15.189382,1603409295.189402,0,26679,42,426208,15183,permissive_yellow,250,778,41,green,50,228,41,red,0,0,41,red,100,278,41,permissive_yellow,250,778,41,green,50,228,41,red,0,0,41,red,100,278,41,do_not_walk,0,0,41,ped_clear,24,24,41,do_not_walk,0,0,41,do_not_walk,100,100,41,do_not_walk,0,0,41,ped_clear,38,38,41,do_not_walk,0,0,41,do_not_walk,100,100,41
2020-10-22 23:28:15.290495,1603409295.290525,2020-10-22 23:28:15.289524,1603409295.289554,0,26679,43,426208,15283,permissive_yellow,250,777,42,green,50,227,42,red,0,0,42,red,100,277,42,permissive_yellow,250,777,42,green,50,227,42,red,0,0,42,red,100,277,42,do_not_walk,0,0,42,ped_clear,23,23,42,do_not_walk,0,0,42,do_not_walk,100,100,42,do_not_walk,0,0,42,ped_clear,37,37,42,do_not_walk,0,0,42,do_not_walk,100,100,42
2020-10-22 23:28:15.388208,1603409295.3882322,2020-10-22 23:28:15.387424,1603409295.387443,0,26679,44,426208,15383,permissive_yellow,250,776,43,green,50,226,43,red,0,0,43,red,100,276,43,permissive_yellow,250,776,43,green,50,226,43,red,0,0,43,red,100,276,43,do_not_walk,0,0,43,ped_clear,22,22,43,do_not_walk,0,0,43,do_not_walk,100,100,43,do_not_walk,0,0,43,ped_clear,36,36,43,do_not_walk,0,0,43,do_not_walk,100,100,43
2020-10-22 23:28:15.495795,1603409295.4958181,2020-10-22 23:28:15.495082,1603409295.495101,0,26679,45,426208,15491,permissive_yellow,250,775,44,green,50,225,44,red,0,0,44,red,100,275,44,permissive_yellow,250,775,44,green,50,225,44,red,0,0,44,red,100,275,44,do_not_walk,0,0,44,ped_clear,21,21,44,do_not_walk,0,0,44,do_not_walk,100,100,44,do_not_walk,0,0,44,ped_clear,35,35,44,do_not_walk,0,0,44,do_not_walk,100,100,44
2020-10-22 23:28:15.595886,1603409295.5959094,2020-10-22 23:28:15.595212,1603409295.59523,0,26679,46,426208,15591,permissive_yellow,250,774,45,green,50,224,45,red,0,0,45,red,100,274,45,permissive_yellow,250,774,45,green,50,224,45,red,0,0,45,red,100,274,45,do_not_walk,0,0,45,ped_clear,20,20,45,do_not_walk,0,0,45,do_not_walk,100,100,45,do_not_walk,0,0,45,ped_clear,34,34,45,do_not_walk,0,0,45,do_not_walk,100,100,45
2020-10-22 23:28:15.695152,1603409295.695162,2020-10-22 23:28:15.694854,1603409295.69486,0,26679,47,426208,15691,permissive_yellow,250,773,46,green,50,223,46,red,0,0,46,red,100,273,46,permissive_yellow,250,773,46,green,50,223,46,red,0,0,46,red,100,273,46,do_not_walk,0,0,46,ped_clear,19,19,46,do_not_walk,0,0,46,do_not_walk,100,100,46,do_not_walk,0,0,46,ped_clear,33,33,46,do_not_walk,0,0,46,do_not_walk,100,100,46
2020-10-22 23:28:15.795615,1603409295.7956383,2020-10-22 23:28:15.794913,1603409295.794932,0,26679,48,426208,15791,permissive_yellow,250,772,47,green,50,222,47,red,0,0,47,red,100,272,47,permissive_yellow,250,772,47,green,50,222,47,red,0,0,47,red,100,272,47,do_not_walk,0,0,47,ped_clear,18,18,47,do_not_walk,0,0,47,do_not_walk,100,100,47,do_not_walk,0,0,47,ped_clear,32,32,47,do_not_walk,0,0,47,do_not_walk,100,100,47
2020-10-22 23:28:15.897040,1603409295.8970652,2020-10-22 23:28:15.896246,1603409295.896267,0,26679,49,426208,15892,permissive_yellow,250,771,48,green,50,221,48,red,0,0,48,red,100,271,48,permissive_yellow,250,771,48,green,50,221,48,red,0,0,48,red,100,271,48,do_not_walk,0,0,48,ped_clear,17,17,48,do_not_walk,0,0,48,do_not_walk,100,100,48,do_not_walk,0,0,48,ped_clear,31,31,48,do_not_walk,0,0,48,do_not_walk,100,100,48
2020-10-22 23:28:15.996901,1603409295.9969232,2020-10-22 23:28:15.996127,1603409295.996147,0,26679,50,426208,15991,permissive_yellow,250,770,49,green,50,220,49,red,0,0,49,red,100,270,49,permissive_yellow,250,770,49,green,50,220,49,red,0,0,49,red,100,270,49,do_not_walk,0,0,49,ped_clear,16,16,49,do_not_walk,0,0,49,do_not_walk,100,100,49,do_not_walk,0,0,49,ped_clear,30,30,49,do_not_walk,0,0,49,do_not_walk,100,100,49
2020-10-22 23:28:16.097446,1603409296.0974686,2020-10-22 23:28:16.096545,1603409296.096572,0,26679,51,426208,16091,permissive_yellow,250,769,50,green,50,219,50,red,0,0,50,red,100,269,50,permissive_yellow,250,769,50,green,50,219,50,red,0,0,50,red,100,269,50,do_not_walk,0,0,50,ped_clear,15,15,50,do_not_walk,0,0,50,do_not_walk,100,100,50,do_not_walk,0,0,50,ped_clear,29,29,50,do_not_walk,0,0,50,do_not_walk,100,100,50
2020-10-22 23:28:16.196293,1603409296.196315,2020-10-22 23:28:16.195591,1603409296.19561,0,26679,52,426208,16191,permissive_yellow,250,768,51,green,50,218,51,red,0,0,51,red,100,268,51,permissive_yellow,250,768,51,green,50,218,51,red,0,0,51,red,100,268,51,do_not_walk,0,0,51,ped_clear,14,14,51,do_not_walk,0,0,51,do_not_walk,100,100,51,do_not_walk,0,0,51,ped_clear,28,28,51,do_not_walk,0,0,51,do_not_walk,100,100,51
2020-10-22 23:28:16.296516,1603409296.2965388,2020-10-22 23:28:16.295802,1603409296.29582,0,26679,53,426208,16291,permissive_yellow,250,767,52,green,50,217,52,red,0,0,52,red,100,267,52,permissive_yellow,250,767,52,green,50,217,52,red,0,0,52,red,100,267,52,do_not_walk,0,0,52,ped_clear,13,13,52,do_not_walk,0,0,52,do_not_walk,100,100,52,do_not_walk,0,0,52,ped_clear,27,27,52,do_not_walk,0,0,52,do_not_walk,100,100,52
