log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-23 00:02:15.638518,1603411335.6385849,2020-10-23 00:02:15.637801,1603411335.637824,0,26593,11,426242,15633,permissive_yellow,255,855,10,green,55,305,10,red,0,0,10,red,105,355,10,permissive_yellow,255,855,10,green,55,305,10,red,0,0,10,red,105,355,10,do_not_walk,0,0,10,ped_clear,55,55,10,do_not_walk,0,0,10,do_not_walk,105,105,10,do_not_walk,0,0,10,ped_clear,55,55,10,do_not_walk,0,0,10,do_not_walk,105,105,10
2020-10-23 00:02:15.740367,1603411335.74039,2020-10-23 00:02:15.739379,1603411335.739413,0,26593,12,426242,15733,permissive_yellow,254,854,11,green,54,304,11,red,0,0,11,red,104,354,11,permissive_yellow,254,854,11,green,54,304,11,red,0,0,11,red,104,354,11,do_not_walk,0,0,11,ped_clear,54,54,11,do_not_walk,0,0,11,do_not_walk,104,104,11,do_not_walk,0,0,11,ped_clear,54,54,11,do_not_walk,0,0,11,do_not_walk,104,104,11
2020-10-23 00:02:15.838046,1603411335.8380692,2020-10-23 00:02:15.837323,1603411335.837343,0,26593,13,426242,15833,permissive_yellow,253,853,12,green,53,303,12,red,0,0,12,red,103,353,12,permissive_yellow,253,853,12,green,53,303,12,red,0,0,12,red,103,353,12,do_not_walk,0,0,12,ped_clear,53,53,12,do_not_walk,0,0,12,do_not_walk,103,103,12,do_not_walk,0,0,12,ped_clear,53,53,12,do_not_walk,0,0,12,do_not_walk,103,103,12
2020-10-23 00:02:15.938935,1603411335.9389582,2020-10-23 00:02:15.938207,1603411335.938226,0,26593,14,426242,15934,permissive_yellow,252,852,13,green,52,302,13,red,0,0,13,red,102,352,13,permissive_yellow,252,852,13,green,52,302,13,red,0,0,13,red,102,352,13,do_not_walk,0,0,13,ped_clear,52,52,13,do_not_walk,0,0,13,do_not_walk,102,102,13,do_not_walk,0,0,13,ped_clear,52,52,13,do_not_walk,0,0,13,do_not_walk,102,102,13
2020-10-23 00:02:16.038926,1603411336.0389612,2020-10-23 00:02:16.038108,1603411336.038128,0,26593,15,426242,16034,permissive_yellow,251,851,14,green,51,301,14,red,0,0,14,red,101,351,14,permissive_yellow,251,851,14,green,51,301,14,red,0,0,14,red,101,351,14,do_not_walk,0,0,14,ped_clear,51,51,14,do_not_walk,0,0,14,do_not_walk,101,101,14,do_not_walk,0,0,14,ped_clear,51,51,14,do_not_walk,0,0,14,do_not_walk,101,101,14
2020-10-23 00:02:16.139721,1603411336.139744,2020-10-23 00:02:16.139014,1603411336.139032,0,26593,16,426242,16135,permissive_yellow,250,850,15,green,50,300,15,red,0,0,15,red,100,350,15,permissive_yellow,250,850,15,green,50,300,15,red,0,0,15,red,100,350,15,do_not_walk,0,0,15,ped_clear,50,50,15,do_not_walk,0,0,15,do_not_walk,100,100,15,do_not_walk,0,0,15,ped_clear,50,50,15,do_not_walk,0,0,15,do_not_walk,100,100,15
2020-10-23 00:02:16.242556,1603411336.2425919,2020-10-23 00:02:16.241689,1603411336.24171,0,26593,17,426242,16237,permissive_yellow,249,849,16,green,49,299,16,red,0,0,16,red,99,349,16,permissive_yellow,249,849,16,green,49,299,16,red,0,0,16,red,99,349,16,do_not_walk,0,0,16,ped_clear,49,49,16,do_not_walk,0,0,16,do_not_walk,99,99,16,do_not_walk,0,0,16,ped_clear,49,49,16,do_not_walk,0,0,16,do_not_walk,99,99,16
2020-10-23 00:02:16.342089,1603411336.342122,2020-10-23 00:02:16.341282,1603411336.341302,0,26593,18,426242,16337,permissive_yellow,248,848,17,green,48,298,17,red,0,0,17,red,98,348,17,permissive_yellow,248,848,17,green,48,298,17,red,0,0,17,red,98,348,17,do_not_walk,0,0,17,ped_clear,48,48,17,do_not_walk,0,0,17,do_not_walk,98,98,17,do_not_walk,0,0,17,ped_clear,48,48,17,do_not_walk,0,0,17,do_not_walk,98,98,17
2020-10-23 00:02:16.441711,1603411336.4417446,2020-10-23 00:02:16.440870,1603411336.440889,0,26593,19,426242,16437,permissive_yellow,247,847,18,green,47,297,18,red,0,0,18,red,97,347,18,permissive_yellow,247,847,18,green,47,297,18,red,0,0,18,red,97,347,18,do_not_walk,0,0,18,ped_clear,47,47,18,do_not_walk,0,0,18,do_not_walk,97,97,18,do_not_walk,0,0,18,ped_clear,47,47,18,do_not_walk,0,0,18,do_not_walk,97,97,18
2020-10-23 00:02:16.542149,1603411336.5421755,2020-10-23 00:02:16.541405,1603411336.541425,0,26593,20,426242,16537,permissive_yellow,246,846,19,green,46,296,19,red,0,0,19,red,96,346,19,permissive_yellow,246,846,19,green,46,296,19,red,0,0,19,red,96,346,19,do_not_walk,0,0,19,ped_clear,46,46,19,do_not_walk,0,0,19,do_not_walk,96,96,19,do_not_walk,0,0,19,ped_clear,46,46,19,do_not_walk,0,0,19,do_not_walk,96,96,19
2020-10-23 00:02:16.638488,1603411336.6384985,2020-10-23 00:02:16.638223,1603411336.638229,0,26593,21,426242,16636,permissive_yellow,245,845,20,green,45,295,20,red,0,0,20,red,95,345,20,permissive_yellow,245,845,20,green,45,295,20,red,0,0,20,red,95,345,20,do_not_walk,0,0,20,ped_clear,45,45,20,do_not_walk,0,0,20,do_not_walk,95,95,20,do_not_walk,0,0,20,ped_clear,45,45,20,do_not_walk,0,0,20,do_not_walk,95,95,20
2020-10-23 00:02:16.742752,1603411336.7427814,2020-10-23 00:02:16.742020,1603411336.74204,0,26593,22,426242,16737,permissive_yellow,244,844,21,green,44,294,21,red,0,0,21,red,94,344,21,permissive_yellow,244,844,21,green,44,294,21,red,0,0,21,red,94,344,21,do_not_walk,0,0,21,ped_clear,44,44,21,do_not_walk,0,0,21,do_not_walk,94,94,21,do_not_walk,0,0,21,ped_clear,44,44,21,do_not_walk,0,0,21,do_not_walk,94,94,21
2020-10-23 00:02:16.844292,1603411336.844315,2020-10-23 00:02:16.843564,1603411336.843583,0,26593,23,426242,16839,permissive_yellow,243,843,22,green,43,293,22,red,0,0,22,red,93,343,22,permissive_yellow,243,843,22,green,43,293,22,red,0,0,22,red,93,343,22,do_not_walk,0,0,22,ped_clear,43,43,22,do_not_walk,0,0,22,do_not_walk,93,93,22,do_not_walk,0,0,22,ped_clear,43,43,22,do_not_walk,0,0,22,do_not_walk,93,93,22
2020-10-23 00:02:16.941926,1603411336.9419487,2020-10-23 00:02:16.941229,1603411336.941249,0,26593,24,426242,16936,permissive_yellow,242,842,23,green,42,292,23,red,0,0,23,red,92,342,23,permissive_yellow,242,842,23,green,42,292,23,red,0,0,23,red,92,342,23,do_not_walk,0,0,23,ped_clear,42,42,23,do_not_walk,0,0,23,do_not_walk,92,92,23,do_not_walk,0,0,23,ped_clear,42,42,23,do_not_walk,0,0,23,do_not_walk,92,92,23
2020-10-23 00:02:17.044397,1603411337.0444198,2020-10-23 00:02:17.043688,1603411337.043707,0,26593,25,426242,17039,permissive_yellow,241,841,24,green,41,291,24,red,0,0,24,red,91,341,24,permissive_yellow,241,841,24,green,41,291,24,red,0,0,24,red,91,341,24,do_not_walk,0,0,24,ped_clear,41,41,24,do_not_walk,0,0,24,do_not_walk,91,91,24,do_not_walk,0,0,24,ped_clear,41,41,24,do_not_walk,0,0,24,do_not_walk,91,91,24
2020-10-23 00:02:17.144753,1603411337.1447787,2020-10-23 00:02:17.143951,1603411337.143972,0,26593,26,426242,17139,permissive_yellow,240,840,25,green,40,290,25,red,0,0,25,red,90,340,25,permissive_yellow,240,840,25,green,40,290,25,red,0,0,25,red,90,340,25,do_not_walk,0,0,25,ped_clear,40,40,25,do_not_walk,0,0,25,do_not_walk,90,90,25,do_not_walk,0,0,25,ped_clear,40,40,25,do_not_walk,0,0,25,do_not_walk,90,90,25
2020-10-23 00:02:17.244098,1603411337.2441266,2020-10-23 00:02:17.243365,1603411337.243384,0,26593,27,426242,17239,permissive_yellow,239,839,26,green,39,289,26,red,0,0,26,red,89,339,26,permissive_yellow,239,839,26,green,39,289,26,red,0,0,26,red,89,339,26,do_not_walk,0,0,26,ped_clear,39,39,26,do_not_walk,0,0,26,do_not_walk,89,89,26,do_not_walk,0,0,26,ped_clear,39,39,26,do_not_walk,0,0,26,do_not_walk,89,89,26
2020-10-23 00:02:17.345541,1603411337.3455634,2020-10-23 00:02:17.344833,1603411337.344853,0,26593,28,426242,17340,permissive_yellow,238,838,27,green,38,288,27,red,0,0,27,red,88,338,27,permissive_yellow,238,838,27,green,38,288,27,red,0,0,27,red,88,338,27,do_not_walk,0,0,27,ped_clear,38,38,27,do_not_walk,0,0,27,do_not_walk,88,88,27,do_not_walk,0,0,27,ped_clear,38,38,27,do_not_walk,0,0,27,do_not_walk,88,88,27
2020-10-23 00:02:17.444359,1603411337.4443822,2020-10-23 00:02:17.443637,1603411337.443657,0,26593,29,426242,17439,permissive_yellow,237,837,28,green,37,287,28,red,0,0,28,red,87,337,28,permissive_yellow,237,837,28,green,37,287,28,red,0,0,28,red,87,337,28,do_not_walk,0,0,28,ped_clear,37,37,28,do_not_walk,0,0,28,do_not_walk,87,87,28,do_not_walk,0,0,28,ped_clear,37,37,28,do_not_walk,0,0,28,do_not_walk,87,87,28
2020-10-23 00:02:17.545156,1603411337.5451798,2020-10-23 00:02:17.544453,1603411337.544472,0,26593,30,426242,17539,permissive_yellow,236,836,29,green,36,286,29,red,0,0,29,red,86,336,29,permissive_yellow,236,836,29,green,36,286,29,red,0,0,29,red,86,336,29,do_not_walk,0,0,29,ped_clear,36,36,29,do_not_walk,0,0,29,do_not_walk,86,86,29,do_not_walk,0,0,29,ped_clear,36,36,29,do_not_walk,0,0,29,do_not_walk,86,86,29
2020-10-23 00:02:17.645278,1603411337.6453013,2020-10-23 00:02:17.644566,1603411337.644586,0,26593,31,426242,17639,permissive_yellow,235,835,30,green,35,285,30,red,0,0,30,red,85,335,30,permissive_yellow,235,835,30,green,35,285,30,red,0,0,30,red,85,335,30,do_not_walk,0,0,30,ped_clear,35,35,30,do_not_walk,0,0,30,do_not_walk,85,85,30,do_not_walk,0,0,30,ped_clear,35,35,30,do_not_walk,0,0,30,do_not_walk,85,85,30
2020-10-23 00:02:17.745509,1603411337.7455316,2020-10-23 00:02:17.744810,1603411337.744832,0,26593,32,426242,17740,permissive_yellow,234,834,31,green,34,284,31,red,0,0,31,red,84,334,31,permissive_yellow,234,834,31,green,34,284,31,red,0,0,31,red,84,334,31,do_not_walk,0,0,31,ped_clear,34,34,31,do_not_walk,0,0,31,do_not_walk,84,84,31,do_not_walk,0,0,31,ped_clear,34,34,31,do_not_walk,0,0,31,do_not_walk,84,84,31
2020-10-23 00:02:17.856480,1603411337.856504,2020-10-23 00:02:17.855755,1603411337.855775,0,26593,33,426242,17850,permissive_yellow,233,833,33,green,33,283,33,red,0,0,33,red,83,333,33,permissive_yellow,233,833,33,green,33,283,33,red,0,0,33,red,83,333,33,do_not_walk,0,0,33,ped_clear,33,33,33,do_not_walk,0,0,33,do_not_walk,83,83,33,do_not_walk,0,0,33,ped_clear,33,33,33,do_not_walk,0,0,33,do_not_walk,83,83,33
2020-10-23 00:02:17.956212,1603411337.9562352,2020-10-23 00:02:17.955508,1603411337.955528,0,26593,34,426242,17950,permissive_yellow,232,832,34,green,32,282,34,red,0,0,34,red,82,332,34,permissive_yellow,232,832,34,green,32,282,34,red,0,0,34,red,82,332,34,do_not_walk,0,0,34,ped_clear,32,32,34,do_not_walk,0,0,34,do_not_walk,82,82,34,do_not_walk,0,0,34,ped_clear,32,32,34,do_not_walk,0,0,34,do_not_walk,82,82,34
2020-10-23 00:02:18.056485,1603411338.0565147,2020-10-23 00:02:18.055779,1603411338.055799,0,26593,35,426242,18050,permissive_yellow,231,831,35,green,31,281,35,red,0,0,35,red,81,331,35,permissive_yellow,231,831,35,green,31,281,35,red,0,0,35,red,81,331,35,do_not_walk,0,0,35,ped_clear,31,31,35,do_not_walk,0,0,35,do_not_walk,81,81,35,do_not_walk,0,0,35,ped_clear,31,31,35,do_not_walk,0,0,35,do_not_walk,81,81,35
2020-10-23 00:02:18.154409,1603411338.1544266,2020-10-23 00:02:18.153909,1603411338.153928,0,26593,36,426242,18151,permissive_yellow,230,830,36,green,30,280,36,red,0,0,36,red,80,330,36,permissive_yellow,230,830,36,green,30,280,36,red,0,0,36,red,80,330,36,do_not_walk,0,0,36,ped_clear,30,30,36,do_not_walk,0,0,36,do_not_walk,80,80,36,do_not_walk,0,0,36,ped_clear,30,30,36,do_not_walk,0,0,36,do_not_walk,80,80,36
2020-10-23 00:02:18.255424,1603411338.2554348,2020-10-23 00:02:18.255165,1603411338.255173,0,26593,37,426242,18250,permissive_yellow,229,829,37,green,29,279,37,red,0,0,37,red,79,329,37,permissive_yellow,229,829,37,green,29,279,37,red,0,0,37,red,79,329,37,do_not_walk,0,0,37,ped_clear,29,29,37,do_not_walk,0,0,37,do_not_walk,79,79,37,do_not_walk,0,0,37,ped_clear,29,29,37,do_not_walk,0,0,37,do_not_walk,79,79,37
2020-10-23 00:02:18.356451,1603411338.3564756,2020-10-23 00:02:18.355574,1603411338.355601,0,26593,38,426242,18350,permissive_yellow,228,828,38,green,28,278,38,red,0,0,38,red,78,328,38,permissive_yellow,228,828,38,green,28,278,38,red,0,0,38,red,78,328,38,do_not_walk,0,0,38,ped_clear,28,28,38,do_not_walk,0,0,38,do_not_walk,78,78,38,do_not_walk,0,0,38,ped_clear,28,28,38,do_not_walk,0,0,38,do_not_walk,78,78,38
2020-10-23 00:02:18.454454,1603411338.4544709,2020-10-23 00:02:18.453943,1603411338.453957,0,26593,39,426242,18450,permissive_yellow,227,827,39,green,27,277,39,red,0,0,39,red,77,327,39,permissive_yellow,227,827,39,green,27,277,39,red,0,0,39,red,77,327,39,do_not_walk,0,0,39,ped_clear,27,27,39,do_not_walk,0,0,39,do_not_walk,77,77,39,do_not_walk,0,0,39,ped_clear,27,27,39,do_not_walk,0,0,39,do_not_walk,77,77,39
2020-10-23 00:02:18.559900,1603411338.5599232,2020-10-23 00:02:18.559193,1603411338.559212,0,26593,40,426242,18554,permissive_yellow,226,826,40,green,26,276,40,red,0,0,40,red,76,326,40,permissive_yellow,226,826,40,green,26,276,40,red,0,0,40,red,76,326,40,do_not_walk,0,0,40,ped_clear,26,26,40,do_not_walk,0,0,40,do_not_walk,76,76,40,do_not_walk,0,0,40,ped_clear,26,26,40,do_not_walk,0,0,40,do_not_walk,76,76,40
2020-10-23 00:02:18.659682,1603411338.6597054,2020-10-23 00:02:18.658991,1603411338.65901,0,26593,41,426242,18654,permissive_yellow,225,825,41,green,25,275,41,red,0,0,41,red,75,325,41,permissive_yellow,225,825,41,green,25,275,41,red,0,0,41,red,75,325,41,do_not_walk,0,0,41,ped_clear,25,25,41,do_not_walk,0,0,41,do_not_walk,75,75,41,do_not_walk,0,0,41,ped_clear,25,25,41,do_not_walk,0,0,41,do_not_walk,75,75,41
2020-10-23 00:02:18.759825,1603411338.7598476,2020-10-23 00:02:18.759111,1603411338.759131,0,26593,42,426242,18754,permissive_yellow,224,824,42,green,24,274,42,red,0,0,42,red,74,324,42,permissive_yellow,224,824,42,green,24,274,42,red,0,0,42,red,74,324,42,do_not_walk,0,0,42,ped_clear,24,24,42,do_not_walk,0,0,42,do_not_walk,74,74,42,do_not_walk,0,0,42,ped_clear,24,24,42,do_not_walk,0,0,42,do_not_walk,74,74,42
2020-10-23 00:02:18.855797,1603411338.8558068,2020-10-23 00:02:18.855523,1603411338.85553,0,26593,43,426242,18854,permissive_yellow,223,823,43,green,23,273,43,red,0,0,43,red,73,323,43,permissive_yellow,223,823,43,green,23,273,43,red,0,0,43,red,73,323,43,do_not_walk,0,0,43,ped_clear,23,23,43,do_not_walk,0,0,43,do_not_walk,73,73,43,do_not_walk,0,0,43,ped_clear,23,23,43,do_not_walk,0,0,43,do_not_walk,73,73,43
2020-10-23 00:02:18.960460,1603411338.9604826,2020-10-23 00:02:18.959757,1603411338.959777,0,26593,44,426242,18954,permissive_yellow,222,822,44,green,22,272,44,red,0,0,44,red,72,322,44,permissive_yellow,222,822,44,green,22,272,44,red,0,0,44,red,72,322,44,do_not_walk,0,0,44,ped_clear,22,22,44,do_not_walk,0,0,44,do_not_walk,72,72,44,do_not_walk,0,0,44,ped_clear,22,22,44,do_not_walk,0,0,44,do_not_walk,72,72,44
2020-10-23 00:02:19.059679,1603411339.0597026,2020-10-23 00:02:19.058978,1603411339.058997,0,26593,45,426242,19054,permissive_yellow,221,821,45,green,21,271,45,red,0,0,45,red,71,321,45,permissive_yellow,221,821,45,green,21,271,45,red,0,0,45,red,71,321,45,do_not_walk,0,0,45,ped_clear,21,21,45,do_not_walk,0,0,45,do_not_walk,71,71,45,do_not_walk,0,0,45,ped_clear,21,21,45,do_not_walk,0,0,45,do_not_walk,71,71,45
2020-10-23 00:02:19.159954,1603411339.1599772,2020-10-23 00:02:19.159245,1603411339.159268,0,26593,46,426242,19154,permissive_yellow,220,820,46,green,20,270,46,red,0,0,46,red,70,320,46,permissive_yellow,220,820,46,green,20,270,46,red,0,0,46,red,70,320,46,do_not_walk,0,0,46,ped_clear,20,20,46,do_not_walk,0,0,46,do_not_walk,70,70,46,do_not_walk,0,0,46,ped_clear,20,20,46,do_not_walk,0,0,46,do_not_walk,70,70,46
2020-10-23 00:02:19.260905,1603411339.2609282,2020-10-23 00:02:19.260206,1603411339.260225,0,26593,47,426242,19255,permissive_yellow,219,819,47,green,19,269,47,red,0,0,47,red,69,319,47,permissive_yellow,219,819,47,green,19,269,47,red,0,0,47,red,69,319,47,do_not_walk,0,0,47,ped_clear,19,19,47,do_not_walk,0,0,47,do_not_walk,69,69,47,do_not_walk,0,0,47,ped_clear,19,19,47,do_not_walk,0,0,47,do_not_walk,69,69,47
2020-10-23 00:02:19.360097,1603411339.3601196,2020-10-23 00:02:19.359391,1603411339.359414,0,26593,48,426242,19354,permissive_yellow,218,818,48,green,18,268,48,red,0,0,48,red,68,318,48,permissive_yellow,218,818,48,green,18,268,48,red,0,0,48,red,68,318,48,do_not_walk,0,0,48,ped_clear,18,18,48,do_not_walk,0,0,48,do_not_walk,68,68,48,do_not_walk,0,0,48,ped_clear,18,18,48,do_not_walk,0,0,48,do_not_walk,68,68,48
2020-10-23 00:02:19.469065,1603411339.4690957,2020-10-23 00:02:19.468357,1603411339.468377,0,26593,49,426242,19464,permissive_yellow,217,817,49,green,17,267,49,red,0,0,49,red,67,317,49,permissive_yellow,217,817,49,green,17,267,49,red,0,0,49,red,67,317,49,do_not_walk,0,0,49,ped_clear,17,17,49,do_not_walk,0,0,49,do_not_walk,67,67,49,do_not_walk,0,0,49,ped_clear,17,17,49,do_not_walk,0,0,49,do_not_walk,67,67,49
2020-10-23 00:02:19.568274,1603411339.5683007,2020-10-23 00:02:19.567526,1603411339.567546,0,26593,50,426242,19562,permissive_yellow,216,816,50,green,16,266,50,red,0,0,50,red,66,316,50,permissive_yellow,216,816,50,green,16,266,50,red,0,0,50,red,66,316,50,do_not_walk,0,0,50,ped_clear,16,16,50,do_not_walk,0,0,50,do_not_walk,66,66,50,do_not_walk,0,0,50,ped_clear,16,16,50,do_not_walk,0,0,50,do_not_walk,66,66,50
2020-10-23 00:02:19.667156,1603411339.6671813,2020-10-23 00:02:19.666394,1603411339.666413,0,26593,51,426242,19662,permissive_yellow,215,815,51,green,15,265,51,red,0,0,51,red,65,315,51,permissive_yellow,215,815,51,green,15,265,51,red,0,0,51,red,65,315,51,do_not_walk,0,0,51,ped_clear,15,15,51,do_not_walk,0,0,51,do_not_walk,65,65,51,do_not_walk,0,0,51,ped_clear,15,15,51,do_not_walk,0,0,51,do_not_walk,65,65,51
2020-10-23 00:02:19.767691,1603411339.7677305,2020-10-23 00:02:19.766981,1603411339.767,0,26593,52,426242,19762,permissive_yellow,214,814,52,green,14,264,52,red,0,0,52,red,64,314,52,permissive_yellow,214,814,52,green,14,264,52,red,0,0,52,red,64,314,52,do_not_walk,0,0,52,ped_clear,14,14,52,do_not_walk,0,0,52,do_not_walk,64,64,52,do_not_walk,0,0,52,ped_clear,14,14,52,do_not_walk,0,0,52,do_not_walk,64,64,52
2020-10-23 00:02:19.867240,1603411339.8672655,2020-10-23 00:02:19.866497,1603411339.866516,0,26593,53,426242,19862,permissive_yellow,213,813,53,green,13,263,53,red,0,0,53,red,63,313,53,permissive_yellow,213,813,53,green,13,263,53,red,0,0,53,red,63,313,53,do_not_walk,0,0,53,ped_clear,13,13,53,do_not_walk,0,0,53,do_not_walk,63,63,53,do_not_walk,0,0,53,ped_clear,13,13,53,do_not_walk,0,0,53,do_not_walk,63,63,53
