log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:45:02.324632,1615247102.3246439,2021-03-08 23:45:02.324385,1615247102.324391,0,26807,11,96465,2322,red,419,739,10,red,549,1039,10,green,19,189,10,red,69,239,10,red,419,739,10,red,549,1039,10,green,19,189,10,red,69,239,10,do_not_walk,0,0,10,do_not_walk,549,549,10,do_not_walk,0,0,10,do_not_walk,69,69,10,do_not_walk,0,0,10,do_not_walk,549,549,10,do_not_walk,0,0,10,do_not_walk,69,69,10
2021-03-08 23:45:02.424161,1615247102.4241703,2021-03-08 23:45:02.423925,1615247102.42393,0,26807,12,96465,2422,red,418,738,11,red,548,1038,11,green,18,188,11,red,68,238,11,red,418,738,11,red,548,1038,11,green,18,188,11,red,68,238,11,do_not_walk,0,0,11,do_not_walk,548,548,11,do_not_walk,0,0,11,do_not_walk,68,68,11,do_not_walk,0,0,11,do_not_walk,548,548,11,do_not_walk,0,0,11,do_not_walk,68,68,11
2021-03-08 23:45:02.525783,1615247102.5257964,2021-03-08 23:45:02.525532,1615247102.525537,0,26807,13,96465,2523,red,417,737,12,red,547,1037,12,green,17,187,12,red,67,237,12,red,417,737,12,red,547,1037,12,green,17,187,12,red,67,237,12,do_not_walk,0,0,12,do_not_walk,547,547,12,do_not_walk,0,0,12,do_not_walk,67,67,12,do_not_walk,0,0,12,do_not_walk,547,547,12,do_not_walk,0,0,12,do_not_walk,67,67,12
2021-03-08 23:45:02.630985,1615247102.6310213,2021-03-08 23:45:02.630154,1615247102.630175,0,26807,14,96465,2622,red,416,736,13,red,546,1036,13,green,16,186,13,red,66,236,13,red,416,736,13,red,546,1036,13,green,16,186,13,red,66,236,13,do_not_walk,0,0,13,do_not_walk,546,546,13,do_not_walk,0,0,13,do_not_walk,66,66,13,do_not_walk,0,0,13,do_not_walk,546,546,13,do_not_walk,0,0,13,do_not_walk,66,66,13
2021-03-08 23:45:02.731690,1615247102.7317283,2021-03-08 23:45:02.730876,1615247102.730896,0,26807,15,96465,2723,red,415,735,14,red,545,1035,14,green,15,185,14,red,65,235,14,red,415,735,14,red,545,1035,14,green,15,185,14,red,65,235,14,do_not_walk,0,0,14,do_not_walk,545,545,14,do_not_walk,0,0,14,do_not_walk,65,65,14,do_not_walk,0,0,14,do_not_walk,545,545,14,do_not_walk,0,0,14,do_not_walk,65,65,14
2021-03-08 23:45:02.831744,1615247102.8317788,2021-03-08 23:45:02.830938,1615247102.830958,0,26807,16,96465,2823,red,414,734,15,red,544,1034,15,green,14,184,15,red,64,234,15,red,414,734,15,red,544,1034,15,green,14,184,15,red,64,234,15,do_not_walk,0,0,15,do_not_walk,544,544,15,do_not_walk,0,0,15,do_not_walk,64,64,15,do_not_walk,0,0,15,do_not_walk,544,544,15,do_not_walk,0,0,15,do_not_walk,64,64,15
2021-03-08 23:45:02.932585,1615247102.932609,2021-03-08 23:45:02.931864,1615247102.931885,0,26807,17,96465,2924,red,413,733,16,red,543,1033,16,green,13,183,16,red,63,233,16,red,413,733,16,red,543,1033,16,green,13,183,16,red,63,233,16,do_not_walk,0,0,16,do_not_walk,543,543,16,do_not_walk,0,0,16,do_not_walk,63,63,16,do_not_walk,0,0,16,do_not_walk,543,543,16,do_not_walk,0,0,16,do_not_walk,63,63,16
2021-03-08 23:45:03.031391,1615247103.0314183,2021-03-08 23:45:03.030669,1615247103.030689,0,26807,18,96465,3023,red,412,732,17,red,542,1032,17,green,12,182,17,red,62,232,17,red,412,732,17,red,542,1032,17,green,12,182,17,red,62,232,17,do_not_walk,0,0,17,do_not_walk,542,542,17,do_not_walk,0,0,17,do_not_walk,62,62,17,do_not_walk,0,0,17,do_not_walk,542,542,17,do_not_walk,0,0,17,do_not_walk,62,62,17
2021-03-08 23:45:03.153612,1615247103.153644,2021-03-08 23:45:03.152665,1615247103.152699,0,26807,19,96465,3141,red,411,731,18,red,541,1031,18,green,11,181,18,red,61,231,18,red,411,731,18,red,541,1031,18,green,11,181,18,red,61,231,18,do_not_walk,0,0,18,do_not_walk,541,541,18,do_not_walk,0,0,18,do_not_walk,61,61,18,do_not_walk,0,0,18,do_not_walk,541,541,18,do_not_walk,0,0,18,do_not_walk,61,61,18
2021-03-08 23:45:03.240553,1615247103.240566,2021-03-08 23:45:03.240126,1615247103.240139,0,26807,20,96465,3236,red,410,730,19,red,540,1030,19,green,10,180,19,red,60,230,19,red,410,730,19,red,540,1030,19,green,10,180,19,red,60,230,19,do_not_walk,0,0,19,do_not_walk,540,540,19,do_not_walk,0,0,19,do_not_walk,60,60,19,do_not_walk,0,0,19,do_not_walk,540,540,19,do_not_walk,0,0,19,do_not_walk,60,60,19
2021-03-08 23:45:03.345309,1615247103.3453462,2021-03-08 23:45:03.344427,1615247103.344448,0,26807,21,96465,3336,red,409,729,20,red,539,1029,20,green,9,179,20,red,59,229,20,red,409,729,20,red,539,1029,20,green,9,179,20,red,59,229,20,do_not_walk,0,0,20,do_not_walk,539,539,20,do_not_walk,0,0,20,do_not_walk,59,59,20,do_not_walk,0,0,20,do_not_walk,539,539,20,do_not_walk,0,0,20,do_not_walk,59,59,20
2021-03-08 23:45:03.446798,1615247103.446833,2021-03-08 23:45:03.445926,1615247103.445947,0,26807,22,96465,3438,red,408,728,21,red,538,1028,21,green,8,178,21,red,58,228,21,red,408,728,21,red,538,1028,21,green,8,178,21,red,58,228,21,do_not_walk,0,0,21,do_not_walk,538,538,21,do_not_walk,0,0,21,do_not_walk,58,58,21,do_not_walk,0,0,21,do_not_walk,538,538,21,do_not_walk,0,0,21,do_not_walk,58,58,21
2021-03-08 23:45:03.551005,1615247103.5510395,2021-03-08 23:45:03.550129,1615247103.55015,0,26807,23,96465,3542,red,407,727,22,red,537,1027,22,green,7,177,22,red,57,227,22,red,407,727,22,red,537,1027,22,green,7,177,22,red,57,227,22,do_not_walk,0,0,22,do_not_walk,537,537,22,do_not_walk,0,0,22,do_not_walk,57,57,22,do_not_walk,0,0,22,do_not_walk,537,537,22,do_not_walk,0,0,22,do_not_walk,57,57,22
2021-03-08 23:45:03.650865,1615247103.6509004,2021-03-08 23:45:03.649904,1615247103.649925,0,26807,24,96465,3642,red,406,726,23,red,536,1026,23,green,6,176,23,red,56,226,23,red,406,726,23,red,536,1026,23,green,6,176,23,red,56,226,23,do_not_walk,0,0,23,do_not_walk,536,536,23,do_not_walk,0,0,23,do_not_walk,56,56,23,do_not_walk,0,0,23,do_not_walk,536,536,23,do_not_walk,0,0,23,do_not_walk,56,56,23
2021-03-08 23:45:03.751189,1615247103.7512267,2021-03-08 23:45:03.750336,1615247103.750356,0,26807,25,96465,3742,red,405,725,24,red,535,1025,24,green,5,175,24,red,55,225,24,red,405,725,24,red,535,1025,24,green,5,175,24,red,55,225,24,do_not_walk,0,0,24,do_not_walk,535,535,24,do_not_walk,0,0,24,do_not_walk,55,55,24,do_not_walk,0,0,24,do_not_walk,535,535,24,do_not_walk,0,0,24,do_not_walk,55,55,24
2021-03-08 23:45:03.851250,1615247103.8512855,2021-03-08 23:45:03.850386,1615247103.850407,0,26807,26,96465,3842,red,404,724,25,red,534,1024,25,green,4,174,25,red,54,224,25,red,404,724,25,red,534,1024,25,green,4,174,25,red,54,224,25,do_not_walk,0,0,25,do_not_walk,534,534,25,do_not_walk,0,0,25,do_not_walk,54,54,25,do_not_walk,0,0,25,do_not_walk,534,534,25,do_not_walk,0,0,25,do_not_walk,54,54,25
2021-03-08 23:45:03.950636,1615247103.9506712,2021-03-08 23:45:03.949823,1615247103.949843,0,26807,27,96465,3942,red,403,723,26,red,533,1023,26,green,3,173,26,red,53,223,26,red,403,723,26,red,533,1023,26,green,3,173,26,red,53,223,26,do_not_walk,0,0,26,do_not_walk,533,533,26,do_not_walk,0,0,26,do_not_walk,53,53,26,do_not_walk,0,0,26,do_not_walk,533,533,26,do_not_walk,0,0,26,do_not_walk,53,53,26
2021-03-08 23:45:04.051400,1615247104.0514247,2021-03-08 23:45:04.050685,1615247104.050706,0,26807,28,96465,4043,red,402,722,27,red,532,1022,27,green,2,172,27,red,52,222,27,red,402,722,27,red,532,1022,27,green,2,172,27,red,52,222,27,do_not_walk,0,0,27,do_not_walk,532,532,27,do_not_walk,0,0,27,do_not_walk,52,52,27,do_not_walk,0,0,27,do_not_walk,532,532,27,do_not_walk,0,0,27,do_not_walk,52,52,27
2021-03-08 23:45:04.155634,1615247104.1556678,2021-03-08 23:45:04.154863,1615247104.154884,0,26807,29,96465,4147,red,401,721,28,red,531,1021,28,green,1,171,28,red,51,221,28,red,401,721,28,red,531,1021,28,green,1,171,28,red,51,221,28,do_not_walk,0,0,28,do_not_walk,531,531,28,do_not_walk,0,0,28,do_not_walk,51,51,28,do_not_walk,0,0,28,do_not_walk,531,531,28,do_not_walk,0,0,28,do_not_walk,51,51,28
2021-03-08 23:45:04.255497,1615247104.2555315,2021-03-08 23:45:04.254695,1615247104.254715,0,26807,30,96465,4247,red,400,550,29,red,530,850,29,yellow,30,30,0.0,red,50,50,29,red,400,550,29,red,530,850,29,yellow,30,30,0.0,red,50,50,29,do_not_walk,0,0,29,do_not_walk,530,530,29,do_not_walk,0,0,29,do_not_walk,50,50,29,do_not_walk,0,0,29,do_not_walk,530,530,29,do_not_walk,0,0,29,do_not_walk,50,50,29
2021-03-08 23:45:04.351836,1615247104.3518586,2021-03-08 23:45:04.351329,1615247104.351343,0,26807,31,96465,4347,red,399,549,30,red,529,849,30,yellow,29,29,1,red,49,49,30,red,399,549,30,red,529,849,30,yellow,29,29,1,red,49,49,30,do_not_walk,0,0,30,do_not_walk,529,529,30,do_not_walk,0,0,30,do_not_walk,49,49,30,do_not_walk,0,0,30,do_not_walk,529,529,30,do_not_walk,0,0,30,do_not_walk,49,49,30
2021-03-08 23:45:04.453267,1615247104.4532874,2021-03-08 23:45:04.452801,1615247104.452813,0,26807,32,96465,4448,red,398,548,31,red,528,848,31,yellow,28,28,2,red,48,48,31,red,398,548,31,red,528,848,31,yellow,28,28,2,red,48,48,31,do_not_walk,0,0,31,do_not_walk,528,528,31,do_not_walk,0,0,31,do_not_walk,48,48,31,do_not_walk,0,0,31,do_not_walk,528,528,31,do_not_walk,0,0,31,do_not_walk,48,48,31
2021-03-08 23:45:04.559677,1615247104.559711,2021-03-08 23:45:04.558808,1615247104.55883,0,26807,33,96465,4550,red,397,547,33,red,527,847,33,yellow,27,27,4,red,47,47,33,red,397,547,33,red,527,847,33,yellow,27,27,4,red,47,47,33,do_not_walk,0,0,33,do_not_walk,527,527,33,do_not_walk,0,0,33,do_not_walk,47,47,33,do_not_walk,0,0,33,do_not_walk,527,527,33,do_not_walk,0,0,33,do_not_walk,47,47,33
2021-03-08 23:45:04.655765,1615247104.6557987,2021-03-08 23:45:04.654960,1615247104.654981,0,26807,34,96465,4647,red,396,546,33,red,526,846,33,yellow,26,26,4,red,46,46,33,red,396,546,33,red,526,846,33,yellow,26,26,4,red,46,46,33,do_not_walk,0,0,33,do_not_walk,526,526,33,do_not_walk,0,0,33,do_not_walk,46,46,33,do_not_walk,0,0,33,do_not_walk,526,526,33,do_not_walk,0,0,33,do_not_walk,46,46,33
2021-03-08 23:45:04.769437,1615247104.7694614,2021-03-08 23:45:04.768537,1615247104.768567,0,26807,35,96465,4756,red,395,545,35,red,525,845,35,yellow,25,25,6,red,45,45,35,red,395,545,35,red,525,845,35,yellow,25,25,6,red,45,45,35,do_not_walk,0,0,35,do_not_walk,525,525,35,do_not_walk,0,0,35,do_not_walk,45,45,35,do_not_walk,0,0,35,do_not_walk,525,525,35,do_not_walk,0,0,35,do_not_walk,45,45,35
2021-03-08 23:45:04.868616,1615247104.8686347,2021-03-08 23:45:04.867973,1615247104.867995,0,26807,36,96465,4857,red,394,544,36,red,524,844,36,yellow,24,24,7,red,44,44,36,red,394,544,36,red,524,844,36,yellow,24,24,7,red,44,44,36,do_not_walk,0,0,36,do_not_walk,524,524,36,do_not_walk,0,0,36,do_not_walk,44,44,36,do_not_walk,0,0,36,do_not_walk,524,524,36,do_not_walk,0,0,36,do_not_walk,44,44,36
2021-03-08 23:45:04.969392,1615247104.9694166,2021-03-08 23:45:04.968513,1615247104.968541,0,26807,37,96465,4956,red,393,543,37,red,523,843,37,yellow,23,23,8,red,43,43,37,red,393,543,37,red,523,843,37,yellow,23,23,8,red,43,43,37,do_not_walk,0,0,37,do_not_walk,523,523,37,do_not_walk,0,0,37,do_not_walk,43,43,37,do_not_walk,0,0,37,do_not_walk,523,523,37,do_not_walk,0,0,37,do_not_walk,43,43,37
2021-03-08 23:45:05.071155,1615247105.0711796,2021-03-08 23:45:05.070230,1615247105.070266,0,26807,38,96465,5058,red,392,542,38,red,522,842,38,yellow,22,22,9,red,42,42,38,red,392,542,38,red,522,842,38,yellow,22,22,9,red,42,42,38,do_not_walk,0,0,38,do_not_walk,522,522,38,do_not_walk,0,0,38,do_not_walk,42,42,38,do_not_walk,0,0,38,do_not_walk,522,522,38,do_not_walk,0,0,38,do_not_walk,42,42,38
2021-03-08 23:45:05.170199,1615247105.1702294,2021-03-08 23:45:05.169341,1615247105.169371,0,26807,39,96465,5157,red,391,541,39,red,521,841,39,yellow,21,21,10,red,41,41,39,red,391,541,39,red,521,841,39,yellow,21,21,10,red,41,41,39,do_not_walk,0,0,39,do_not_walk,521,521,39,do_not_walk,0,0,39,do_not_walk,41,41,39,do_not_walk,0,0,39,do_not_walk,521,521,39,do_not_walk,0,0,39,do_not_walk,41,41,39
2021-03-08 23:45:05.260876,1615247105.260886,2021-03-08 23:45:05.260538,1615247105.260548,0,26807,40,96465,5256,red,390,540,40,red,520,840,40,yellow,20,20,11,red,40,40,40,red,390,540,40,red,520,840,40,yellow,20,20,11,red,40,40,40,do_not_walk,0,0,40,do_not_walk,520,520,40,do_not_walk,0,0,40,do_not_walk,40,40,40,do_not_walk,0,0,40,do_not_walk,520,520,40,do_not_walk,0,0,40,do_not_walk,40,40,40
2021-03-08 23:45:05.369619,1615247105.3696513,2021-03-08 23:45:05.368653,1615247105.368686,0,26807,41,96465,5357,red,389,539,41,red,519,839,41,yellow,19,19,12,red,39,39,41,red,389,539,41,red,519,839,41,yellow,19,19,12,red,39,39,41,do_not_walk,0,0,41,do_not_walk,519,519,41,do_not_walk,0,0,41,do_not_walk,39,39,41,do_not_walk,0,0,41,do_not_walk,519,519,41,do_not_walk,0,0,41,do_not_walk,39,39,41
2021-03-08 23:45:05.465127,1615247105.465142,2021-03-08 23:45:05.464578,1615247105.464595,0,26807,42,96465,5457,red,388,538,42,red,518,838,42,yellow,18,18,13,red,38,38,42,red,388,538,42,red,518,838,42,yellow,18,18,13,red,38,38,42,do_not_walk,0,0,42,do_not_walk,518,518,42,do_not_walk,0,0,42,do_not_walk,38,38,42,do_not_walk,0,0,42,do_not_walk,518,518,42,do_not_walk,0,0,42,do_not_walk,38,38,42
2021-03-08 23:45:05.571082,1615247105.5711071,2021-03-08 23:45:05.570122,1615247105.570151,0,26807,43,96465,5558,red,387,537,43,red,517,837,43,yellow,17,17,14,red,37,37,43,red,387,537,43,red,517,837,43,yellow,17,17,14,red,37,37,43,do_not_walk,0,0,43,do_not_walk,517,517,43,do_not_walk,0,0,43,do_not_walk,37,37,43,do_not_walk,0,0,43,do_not_walk,517,517,43,do_not_walk,0,0,43,do_not_walk,37,37,43
2021-03-08 23:45:05.670469,1615247105.6705332,2021-03-08 23:45:05.669435,1615247105.669465,0,26807,44,96465,5657,red,386,536,44,red,516,836,44,yellow,16,16,15,red,36,36,44,red,386,536,44,red,516,836,44,yellow,16,16,15,red,36,36,44,do_not_walk,0,0,44,do_not_walk,516,516,44,do_not_walk,0,0,44,do_not_walk,36,36,44,do_not_walk,0,0,44,do_not_walk,516,516,44,do_not_walk,0,0,44,do_not_walk,36,36,44
2021-03-08 23:45:05.772322,1615247105.7723408,2021-03-08 23:45:05.771623,1615247105.771646,0,26807,45,96465,5763,red,385,535,45,red,515,835,45,yellow,15,15,16,red,35,35,45,red,385,535,45,red,515,835,45,yellow,15,15,16,red,35,35,45,do_not_walk,0,0,45,do_not_walk,515,515,45,do_not_walk,0,0,45,do_not_walk,35,35,45,do_not_walk,0,0,45,do_not_walk,515,515,45,do_not_walk,0,0,45,do_not_walk,35,35,45
2021-03-08 23:45:05.876376,1615247105.8764126,2021-03-08 23:45:05.875354,1615247105.875383,0,26807,46,96465,5863,red,384,534,46,red,514,834,46,yellow,14,14,17,red,34,34,46,red,384,534,46,red,514,834,46,yellow,14,14,17,red,34,34,46,do_not_walk,0,0,46,do_not_walk,514,514,46,do_not_walk,0,0,46,do_not_walk,34,34,46,do_not_walk,0,0,46,do_not_walk,514,514,46,do_not_walk,0,0,46,do_not_walk,34,34,46
2021-03-08 23:45:05.975921,1615247105.9759538,2021-03-08 23:45:05.974948,1615247105.974977,0,26807,47,96465,5963,red,383,533,47,red,513,833,47,yellow,13,13,18,red,33,33,47,red,383,533,47,red,513,833,47,yellow,13,13,18,red,33,33,47,do_not_walk,0,0,47,do_not_walk,513,513,47,do_not_walk,0,0,47,do_not_walk,33,33,47,do_not_walk,0,0,47,do_not_walk,513,513,47,do_not_walk,0,0,47,do_not_walk,33,33,47
2021-03-08 23:45:06.072060,1615247106.072085,2021-03-08 23:45:06.071322,1615247106.071343,0,26807,48,96465,6063,red,382,532,48,red,512,832,48,yellow,12,12,19,red,32,32,48,red,382,532,48,red,512,832,48,yellow,12,12,19,red,32,32,48,do_not_walk,0,0,48,do_not_walk,512,512,48,do_not_walk,0,0,48,do_not_walk,32,32,48,do_not_walk,0,0,48,do_not_walk,512,512,48,do_not_walk,0,0,48,do_not_walk,32,32,48
2021-03-08 23:45:06.171559,1615247106.1715844,2021-03-08 23:45:06.170828,1615247106.170849,0,26807,49,96465,6163,red,381,531,49,red,511,831,49,yellow,11,11,20,red,31,31,49,red,381,531,49,red,511,831,49,yellow,11,11,20,red,31,31,49,do_not_walk,0,0,49,do_not_walk,511,511,49,do_not_walk,0,0,49,do_not_walk,31,31,49,do_not_walk,0,0,49,do_not_walk,511,511,49,do_not_walk,0,0,49,do_not_walk,31,31,49
2021-03-08 23:45:06.278833,1615247106.2788663,2021-03-08 23:45:06.278001,1615247106.278021,0,26807,50,96465,6270,red,380,530,50,red,510,830,50,yellow,10,10,21,red,30,30,50,red,380,530,50,red,510,830,50,yellow,10,10,21,red,30,30,50,do_not_walk,0,0,50,do_not_walk,510,510,50,do_not_walk,0,0,50,do_not_walk,30,30,50,do_not_walk,0,0,50,do_not_walk,510,510,50,do_not_walk,0,0,50,do_not_walk,30,30,50
2021-03-08 23:45:06.377450,1615247106.377476,2021-03-08 23:45:06.376745,1615247106.376765,0,26807,51,96465,6369,red,379,529,51,red,509,829,51,yellow,9,9,22,red,29,29,51,red,379,529,51,red,509,829,51,yellow,9,9,22,red,29,29,51,do_not_walk,0,0,51,do_not_walk,509,509,51,do_not_walk,0,0,51,do_not_walk,29,29,51,do_not_walk,0,0,51,do_not_walk,509,509,51,do_not_walk,0,0,51,do_not_walk,29,29,51
2021-03-08 23:45:06.481731,1615247106.4817548,2021-03-08 23:45:06.480826,1615247106.480855,0,26807,52,96465,6469,red,378,528,52,red,508,828,52,yellow,8,8,23,red,28,28,52,red,378,528,52,red,508,828,52,yellow,8,8,23,red,28,28,52,do_not_walk,0,0,52,do_not_walk,508,508,52,do_not_walk,0,0,52,do_not_walk,28,28,52,do_not_walk,0,0,52,do_not_walk,508,508,52,do_not_walk,0,0,52,do_not_walk,28,28,52
2021-03-08 23:45:06.579131,1615247106.5791578,2021-03-08 23:45:06.578319,1615247106.57834,0,26807,53,96465,6570,red,377,527,53,red,507,827,53,yellow,7,7,24,red,27,27,53,red,377,527,53,red,507,827,53,yellow,7,7,24,red,27,27,53,do_not_walk,0,0,53,do_not_walk,507,507,53,do_not_walk,0,0,53,do_not_walk,27,27,53,do_not_walk,0,0,53,do_not_walk,507,507,53,do_not_walk,0,0,53,do_not_walk,27,27,53
2021-03-08 23:45:06.678442,1615247106.6784678,2021-03-08 23:45:06.677684,1615247106.677708,0,26807,54,96465,6670,red,376,526,54,red,506,826,54,yellow,6,6,25,red,26,26,54,red,376,526,54,red,506,826,54,yellow,6,6,25,red,26,26,54,do_not_walk,0,0,54,do_not_walk,506,506,54,do_not_walk,0,0,54,do_not_walk,26,26,54,do_not_walk,0,0,54,do_not_walk,506,506,54,do_not_walk,0,0,54,do_not_walk,26,26,54
