log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:50:55.292402,1615247455.2924292,2021-03-08 23:50:55.291653,1615247455.291675,0,26593,13,96470,55287,red,100,346,12,red,230,646,12,permissive_yellow,0,0,12,green,50,296,12,red,100,346,12,red,230,646,12,permissive_yellow,0,0,12,green,50,296,12,do_not_walk,0,0,12,do_not_walk,230,230,12,do_not_walk,0,0,12,do_not_walk,0,0,12,do_not_walk,0,0,12,do_not_walk,230,230,12,do_not_walk,0,0,12,do_not_walk,0,0,12
2021-03-08 23:50:55.400258,1615247455.4002829,2021-03-08 23:50:55.399553,1615247455.399572,0,26593,14,96470,55395,red,100,345,13,red,230,645,13,permissive_yellow,0,0,13,green,50,295,13,red,100,345,13,red,230,645,13,permissive_yellow,0,0,13,green,50,295,13,do_not_walk,0,0,13,do_not_walk,230,230,13,do_not_walk,0,0,13,do_not_walk,0,0,13,do_not_walk,0,0,13,do_not_walk,230,230,13,do_not_walk,0,0,13,do_not_walk,0,0,13
2021-03-08 23:50:55.494922,1615247455.4949322,2021-03-08 23:50:55.494659,1615247455.494667,0,26593,15,96470,55493,red,100,344,14,red,230,644,14,permissive_yellow,0,0,14,green,50,294,14,red,100,344,14,red,230,644,14,permissive_yellow,0,0,14,green,50,294,14,do_not_walk,0,0,14,do_not_walk,230,230,14,do_not_walk,0,0,14,do_not_walk,0,0,14,do_not_walk,0,0,14,do_not_walk,230,230,14,do_not_walk,0,0,14,do_not_walk,0,0,14
2021-03-08 23:50:55.594764,1615247455.5947728,2021-03-08 23:50:55.594532,1615247455.594538,0,26593,16,96470,55593,red,100,343,15,red,230,643,15,permissive_yellow,0,0,15,green,50,293,15,red,100,343,15,red,230,643,15,permissive_yellow,0,0,15,green,50,293,15,do_not_walk,0,0,15,do_not_walk,230,230,15,do_not_walk,0,0,15,do_not_walk,0,0,15,do_not_walk,0,0,15,do_not_walk,230,230,15,do_not_walk,0,0,15,do_not_walk,0,0,15
2021-03-08 23:50:55.698581,1615247455.6986065,2021-03-08 23:50:55.697855,1615247455.697875,0,26593,17,96470,55694,red,100,342,16,red,230,642,16,permissive_yellow,0,0,16,green,50,292,16,red,100,342,16,red,230,642,16,permissive_yellow,0,0,16,green,50,292,16,do_not_walk,0,0,16,do_not_walk,230,230,16,do_not_walk,0,0,16,do_not_walk,0,0,16,do_not_walk,0,0,16,do_not_walk,230,230,16,do_not_walk,0,0,16,do_not_walk,0,0,16
2021-03-08 23:50:55.800164,1615247455.8001888,2021-03-08 23:50:55.799398,1615247455.799419,0,26593,18,96470,55795,red,100,341,17,red,230,641,17,permissive_yellow,0,0,17,green,50,291,17,red,100,341,17,red,230,641,17,permissive_yellow,0,0,17,green,50,291,17,do_not_walk,0,0,17,do_not_walk,230,230,17,do_not_walk,0,0,17,do_not_walk,0,0,17,do_not_walk,0,0,17,do_not_walk,230,230,17,do_not_walk,0,0,17,do_not_walk,0,0,17
2021-03-08 23:50:55.900918,1615247455.9009442,2021-03-08 23:50:55.900200,1615247455.900219,0,26593,19,96470,55896,red,100,340,18,red,230,640,18,permissive_yellow,0,0,18,green,50,290,18,red,100,340,18,red,230,640,18,permissive_yellow,0,0,18,green,50,290,18,do_not_walk,0,0,18,do_not_walk,230,230,18,do_not_walk,0,0,18,do_not_walk,0,0,18,do_not_walk,0,0,18,do_not_walk,230,230,18,do_not_walk,0,0,18,do_not_walk,0,0,18
2021-03-08 23:50:55.999175,1615247455.9992008,2021-03-08 23:50:55.998396,1615247455.998415,0,26593,20,96470,55994,red,100,339,19,red,230,639,19,permissive_yellow,0,0,19,green,50,289,19,red,100,339,19,red,230,639,19,permissive_yellow,0,0,19,green,50,289,19,do_not_walk,0,0,19,do_not_walk,230,230,19,do_not_walk,0,0,19,do_not_walk,0,0,19,do_not_walk,0,0,19,do_not_walk,230,230,19,do_not_walk,0,0,19,do_not_walk,0,0,19
2021-03-08 23:50:56.098301,1615247456.0983222,2021-03-08 23:50:56.097687,1615247456.097709,0,26593,21,96470,56094,red,100,338,20,red,230,638,20,permissive_yellow,0,0,20,green,50,288,20,red,100,338,20,red,230,638,20,permissive_yellow,0,0,20,green,50,288,20,do_not_walk,0,0,20,do_not_walk,230,230,20,do_not_walk,0,0,20,do_not_walk,0,0,20,do_not_walk,0,0,20,do_not_walk,230,230,20,do_not_walk,0,0,20,do_not_walk,0,0,20
2021-03-08 23:50:56.198196,1615247456.1982217,2021-03-08 23:50:56.197495,1615247456.197514,0,26593,22,96470,56193,red,100,337,21,red,230,637,21,permissive_yellow,0,0,21,green,50,287,21,red,100,337,21,red,230,637,21,permissive_yellow,0,0,21,green,50,287,21,do_not_walk,0,0,21,do_not_walk,230,230,21,do_not_walk,0,0,21,do_not_walk,0,0,21,do_not_walk,0,0,21,do_not_walk,230,230,21,do_not_walk,0,0,21,do_not_walk,0,0,21
2021-03-08 23:50:56.300466,1615247456.3004978,2021-03-08 23:50:56.299723,1615247456.299756,0,26593,23,96470,56295,red,100,336,22,red,230,636,22,permissive_yellow,0,0,22,green,50,286,22,red,100,336,22,red,230,636,22,permissive_yellow,0,0,22,green,50,286,22,do_not_walk,0,0,22,do_not_walk,230,230,22,do_not_walk,0,0,22,do_not_walk,0,0,22,do_not_walk,0,0,22,do_not_walk,230,230,22,do_not_walk,0,0,22,do_not_walk,0,0,22
2021-03-08 23:50:56.398082,1615247456.3981066,2021-03-08 23:50:56.397389,1615247456.397408,0,26593,24,96470,56393,red,100,335,23,red,230,635,23,permissive_yellow,0,0,23,green,50,285,23,red,100,335,23,red,230,635,23,permissive_yellow,0,0,23,green,50,285,23,do_not_walk,0,0,23,do_not_walk,230,230,23,do_not_walk,0,0,23,do_not_walk,0,0,23,do_not_walk,0,0,23,do_not_walk,230,230,23,do_not_walk,0,0,23,do_not_walk,0,0,23
2021-03-08 23:50:56.506796,1615247456.5068216,2021-03-08 23:50:56.506072,1615247456.506092,0,26593,25,96470,56502,red,100,334,24,red,230,634,24,permissive_yellow,0,0,24,green,50,284,24,red,100,334,24,red,230,634,24,permissive_yellow,0,0,24,green,50,284,24,do_not_walk,0,0,24,do_not_walk,230,230,24,do_not_walk,0,0,24,do_not_walk,0,0,24,do_not_walk,0,0,24,do_not_walk,230,230,24,do_not_walk,0,0,24,do_not_walk,0,0,24
2021-03-08 23:50:56.603750,1615247456.6037607,2021-03-08 23:50:56.603475,1615247456.603482,0,26593,26,96470,56602,red,100,333,25,red,230,633,25,permissive_yellow,0,0,25,green,50,283,25,red,100,333,25,red,230,633,25,permissive_yellow,0,0,25,green,50,283,25,do_not_walk,0,0,25,do_not_walk,230,230,25,do_not_walk,0,0,25,do_not_walk,0,0,25,do_not_walk,0,0,25,do_not_walk,230,230,25,do_not_walk,0,0,25,do_not_walk,0,0,25
2021-03-08 23:50:56.708147,1615247456.7081573,2021-03-08 23:50:56.707558,1615247456.707577,0,26593,27,96470,56703,red,100,332,26,red,230,632,26,permissive_yellow,0,0,26,green,50,282,26,red,100,332,26,red,230,632,26,permissive_yellow,0,0,26,green,50,282,26,do_not_walk,0,0,26,do_not_walk,230,230,26,do_not_walk,0,0,26,do_not_walk,0,0,26,do_not_walk,0,0,26,do_not_walk,230,230,26,do_not_walk,0,0,26,do_not_walk,0,0,26
2021-03-08 23:50:56.810173,1615247456.8101985,2021-03-08 23:50:56.809462,1615247456.809484,0,26593,28,96470,56805,red,100,331,27,red,230,631,27,permissive_yellow,0,0,27,green,50,281,27,red,100,331,27,red,230,631,27,permissive_yellow,0,0,27,green,50,281,27,do_not_walk,0,0,27,do_not_walk,230,230,27,do_not_walk,0,0,27,do_not_walk,0,0,27,do_not_walk,0,0,27,do_not_walk,230,230,27,do_not_walk,0,0,27,do_not_walk,0,0,27
2021-03-08 23:50:56.906786,1615247456.9068093,2021-03-08 23:50:56.906066,1615247456.906086,0,26593,29,96470,56902,red,100,330,28,red,230,630,28,permissive_yellow,0,0,28,green,50,280,28,red,100,330,28,red,230,630,28,permissive_yellow,0,0,28,green,50,280,28,do_not_walk,0,0,28,do_not_walk,230,230,28,do_not_walk,0,0,28,do_not_walk,0,0,28,do_not_walk,0,0,28,do_not_walk,230,230,28,do_not_walk,0,0,28,do_not_walk,0,0,28
2021-03-08 23:50:57.021577,1615247457.021609,2021-03-08 23:50:57.020785,1615247457.020804,0,26593,30,96470,57017,red,100,329,29,red,230,629,29,permissive_yellow,0,0,29,green,50,279,29,red,100,329,29,red,230,629,29,permissive_yellow,0,0,29,green,50,279,29,do_not_walk,0,0,29,do_not_walk,230,230,29,do_not_walk,0,0,29,do_not_walk,0,0,29,do_not_walk,0,0,29,do_not_walk,230,230,29,do_not_walk,0,0,29,do_not_walk,0,0,29
2021-03-08 23:50:57.121747,1615247457.121768,2021-03-08 23:50:57.121096,1615247457.121114,0,26593,31,96470,57117,red,100,328,30,red,230,628,30,permissive_yellow,0,0,30,green,50,278,30,red,100,328,30,red,230,628,30,permissive_yellow,0,0,30,green,50,278,30,do_not_walk,0,0,30,do_not_walk,230,230,30,do_not_walk,0,0,30,do_not_walk,0,0,30,do_not_walk,0,0,30,do_not_walk,230,230,30,do_not_walk,0,0,30,do_not_walk,0,0,30
2021-03-08 23:50:57.222729,1615247457.2227535,2021-03-08 23:50:57.221943,1615247457.221962,0,26593,32,96470,57218,red,100,327,31,red,230,627,31,permissive_yellow,0,0,31,green,50,277,31,red,100,327,31,red,230,627,31,permissive_yellow,0,0,31,green,50,277,31,do_not_walk,0,0,31,do_not_walk,230,230,31,do_not_walk,0,0,31,do_not_walk,0,0,31,do_not_walk,0,0,31,do_not_walk,230,230,31,do_not_walk,0,0,31,do_not_walk,0,0,31
2021-03-08 23:50:57.322917,1615247457.3229403,2021-03-08 23:50:57.322186,1615247457.322206,0,26593,33,96470,57318,red,100,326,32,red,230,626,32,permissive_yellow,0,0,32,green,50,276,32,red,100,326,32,red,230,626,32,permissive_yellow,0,0,32,green,50,276,32,do_not_walk,0,0,32,do_not_walk,230,230,32,do_not_walk,0,0,32,do_not_walk,0,0,32,do_not_walk,0,0,32,do_not_walk,230,230,32,do_not_walk,0,0,32,do_not_walk,0,0,32
2021-03-08 23:50:57.424090,1615247457.4241142,2021-03-08 23:50:57.423366,1615247457.423386,0,26593,34,96470,57419,red,100,325,33,red,230,625,33,permissive_yellow,0,0,33,green,50,275,33,red,100,325,33,red,230,625,33,permissive_yellow,0,0,33,green,50,275,33,do_not_walk,0,0,33,do_not_walk,230,230,33,do_not_walk,0,0,33,do_not_walk,0,0,33,do_not_walk,0,0,33,do_not_walk,230,230,33,do_not_walk,0,0,33,do_not_walk,0,0,33
2021-03-08 23:50:57.524954,1615247457.5249853,2021-03-08 23:50:57.524015,1615247457.524045,0,26593,35,96470,57519,red,100,324,34,red,230,624,34,permissive_yellow,0,0,34,green,50,274,34,red,100,324,34,red,230,624,34,permissive_yellow,0,0,34,green,50,274,34,do_not_walk,0,0,34,do_not_walk,230,230,34,do_not_walk,0,0,34,do_not_walk,0,0,34,do_not_walk,0,0,34,do_not_walk,230,230,34,do_not_walk,0,0,34,do_not_walk,0,0,34
2021-03-08 23:50:57.621508,1615247457.621525,2021-03-08 23:50:57.620974,1615247457.620988,0,26593,36,96470,57618,red,100,323,35,red,230,623,35,permissive_yellow,0,0,35,green,50,273,35,red,100,323,35,red,230,623,35,permissive_yellow,0,0,35,green,50,273,35,do_not_walk,0,0,35,do_not_walk,230,230,35,do_not_walk,0,0,35,do_not_walk,0,0,35,do_not_walk,0,0,35,do_not_walk,230,230,35,do_not_walk,0,0,35,do_not_walk,0,0,35
2021-03-08 23:50:57.721357,1615247457.7213807,2021-03-08 23:50:57.720647,1615247457.720666,0,26593,37,96470,57716,red,100,322,36,red,230,622,36,permissive_yellow,0,0,36,green,50,272,36,red,100,322,36,red,230,622,36,permissive_yellow,0,0,36,green,50,272,36,do_not_walk,0,0,36,do_not_walk,230,230,36,do_not_walk,0,0,36,do_not_walk,0,0,36,do_not_walk,0,0,36,do_not_walk,230,230,36,do_not_walk,0,0,36,do_not_walk,0,0,36
2021-03-08 23:50:57.821338,1615247457.8213747,2021-03-08 23:50:57.820634,1615247457.820654,0,26593,38,96470,57816,red,100,321,37,red,230,621,37,permissive_yellow,0,0,37,green,50,271,37,red,100,321,37,red,230,621,37,permissive_yellow,0,0,37,green,50,271,37,do_not_walk,0,0,37,do_not_walk,230,230,37,do_not_walk,0,0,37,do_not_walk,0,0,37,do_not_walk,0,0,37,do_not_walk,230,230,37,do_not_walk,0,0,37,do_not_walk,0,0,37
2021-03-08 23:50:57.922180,1615247457.9222066,2021-03-08 23:50:57.921469,1615247457.921488,0,26593,39,96470,57917,red,100,320,38,red,230,620,38,permissive_yellow,0,0,38,green,50,270,38,red,100,320,38,red,230,620,38,permissive_yellow,0,0,38,green,50,270,38,do_not_walk,0,0,38,do_not_walk,230,230,38,do_not_walk,0,0,38,do_not_walk,0,0,38,do_not_walk,0,0,38,do_not_walk,230,230,38,do_not_walk,0,0,38,do_not_walk,0,0,38
2021-03-08 23:50:58.036450,1615247458.03648,2021-03-08 23:50:58.035323,1615247458.035361,0,26593,40,96470,58029,red,100,319,39,red,230,619,39,permissive_yellow,0,0,39,green,50,269,39,red,100,319,39,red,230,619,39,permissive_yellow,0,0,39,green,50,269,39,do_not_walk,0,0,39,do_not_walk,230,230,39,do_not_walk,0,0,39,do_not_walk,0,0,39,do_not_walk,0,0,39,do_not_walk,230,230,39,do_not_walk,0,0,39,do_not_walk,0,0,39
2021-03-08 23:50:58.132159,1615247458.1321754,2021-03-08 23:50:58.131641,1615247458.131655,0,26593,41,96470,58128,red,100,318,40,red,230,618,40,permissive_yellow,0,0,40,green,50,268,40,red,100,318,40,red,230,618,40,permissive_yellow,0,0,40,green,50,268,40,do_not_walk,0,0,40,do_not_walk,230,230,40,do_not_walk,0,0,40,do_not_walk,0,0,40,do_not_walk,0,0,40,do_not_walk,230,230,40,do_not_walk,0,0,40,do_not_walk,0,0,40
2021-03-08 23:50:58.233199,1615247458.2332304,2021-03-08 23:50:58.232485,1615247458.232505,0,26593,42,96470,58228,red,100,317,41,red,230,617,41,permissive_yellow,0,0,41,green,50,267,41,red,100,317,41,red,230,617,41,permissive_yellow,0,0,41,green,50,267,41,do_not_walk,0,0,41,do_not_walk,230,230,41,do_not_walk,0,0,41,do_not_walk,0,0,41,do_not_walk,0,0,41,do_not_walk,230,230,41,do_not_walk,0,0,41,do_not_walk,0,0,41
2021-03-08 23:50:58.337167,1615247458.3371897,2021-03-08 23:50:58.336300,1615247458.33633,0,26593,43,96470,58331,red,100,316,42,red,230,616,42,permissive_yellow,0,0,42,green,50,266,42,red,100,316,42,red,230,616,42,permissive_yellow,0,0,42,green,50,266,42,do_not_walk,0,0,42,do_not_walk,230,230,42,do_not_walk,0,0,42,do_not_walk,0,0,42,do_not_walk,0,0,42,do_not_walk,230,230,42,do_not_walk,0,0,42,do_not_walk,0,0,42
2021-03-08 23:50:58.434457,1615247458.4344876,2021-03-08 23:50:58.433591,1615247458.433611,0,26593,44,96470,58429,red,100,315,43,red,230,615,43,permissive_yellow,0,0,43,green,50,265,43,red,100,315,43,red,230,615,43,permissive_yellow,0,0,43,green,50,265,43,do_not_walk,0,0,43,do_not_walk,230,230,43,do_not_walk,0,0,43,do_not_walk,0,0,43,do_not_walk,0,0,43,do_not_walk,230,230,43,do_not_walk,0,0,43,do_not_walk,0,0,43
2021-03-08 23:50:58.538550,1615247458.5385735,2021-03-08 23:50:58.537796,1615247458.537814,0,26593,45,96470,58534,red,100,314,44,red,230,614,44,permissive_yellow,0,0,44,green,50,264,44,red,100,314,44,red,230,614,44,permissive_yellow,0,0,44,green,50,264,44,do_not_walk,0,0,44,do_not_walk,230,230,44,do_not_walk,0,0,44,do_not_walk,0,0,44,do_not_walk,0,0,44,do_not_walk,230,230,44,do_not_walk,0,0,44,do_not_walk,0,0,44
2021-03-08 23:50:58.638246,1615247458.6382678,2021-03-08 23:50:58.637679,1615247458.637695,0,26593,46,96470,58635,red,100,313,45,red,230,613,45,permissive_yellow,0,0,45,green,50,263,45,red,100,313,45,red,230,613,45,permissive_yellow,0,0,45,green,50,263,45,do_not_walk,0,0,45,do_not_walk,230,230,45,do_not_walk,0,0,45,do_not_walk,0,0,45,do_not_walk,0,0,45,do_not_walk,230,230,45,do_not_walk,0,0,45,do_not_walk,0,0,45
2021-03-08 23:50:58.739078,1615247458.7391014,2021-03-08 23:50:58.738331,1615247458.73835,0,26593,47,96470,58734,red,100,312,46,red,230,612,46,permissive_yellow,0,0,46,green,50,262,46,red,100,312,46,red,230,612,46,permissive_yellow,0,0,46,green,50,262,46,do_not_walk,0,0,46,do_not_walk,230,230,46,do_not_walk,0,0,46,do_not_walk,0,0,46,do_not_walk,0,0,46,do_not_walk,230,230,46,do_not_walk,0,0,46,do_not_walk,0,0,46
2021-03-08 23:50:58.841210,1615247458.841232,2021-03-08 23:50:58.840505,1615247458.840524,0,26593,48,96470,58836,red,100,311,47,red,230,611,47,permissive_yellow,0,0,47,green,50,261,47,red,100,311,47,red,230,611,47,permissive_yellow,0,0,47,green,50,261,47,do_not_walk,0,0,47,do_not_walk,230,230,47,do_not_walk,0,0,47,do_not_walk,0,0,47,do_not_walk,0,0,47,do_not_walk,230,230,47,do_not_walk,0,0,47,do_not_walk,0,0,47
2021-03-08 23:50:58.943209,1615247458.9432406,2021-03-08 23:50:58.942403,1615247458.942423,0,26593,49,96470,58938,red,100,310,48,red,230,610,48,permissive_yellow,0,0,48,green,50,260,48,red,100,310,48,red,230,610,48,permissive_yellow,0,0,48,green,50,260,48,do_not_walk,0,0,48,do_not_walk,230,230,48,do_not_walk,0,0,48,do_not_walk,0,0,48,do_not_walk,0,0,48,do_not_walk,230,230,48,do_not_walk,0,0,48,do_not_walk,0,0,48
2021-03-08 23:50:59.046793,1615247459.046825,2021-03-08 23:50:59.045868,1615247459.045899,0,26593,50,96470,59041,red,100,309,49,red,230,609,49,permissive_yellow,0,0,49,green,50,259,49,red,100,309,49,red,230,609,49,permissive_yellow,0,0,49,green,50,259,49,do_not_walk,0,0,49,do_not_walk,230,230,49,do_not_walk,0,0,49,do_not_walk,0,0,49,do_not_walk,0,0,49,do_not_walk,230,230,49,do_not_walk,0,0,49,do_not_walk,0,0,49
2021-03-08 23:50:59.146027,1615247459.146045,2021-03-08 23:50:59.145383,1615247459.145405,0,26593,51,96470,59141,red,100,308,50,red,230,608,50,permissive_yellow,0,0,50,green,50,258,50,red,100,308,50,red,230,608,50,permissive_yellow,0,0,50,green,50,258,50,do_not_walk,0,0,50,do_not_walk,230,230,50,do_not_walk,0,0,50,do_not_walk,0,0,50,do_not_walk,0,0,50,do_not_walk,230,230,50,do_not_walk,0,0,50,do_not_walk,0,0,50
2021-03-08 23:50:59.247850,1615247459.2478735,2021-03-08 23:50:59.246945,1615247459.246974,0,26593,52,96470,59241,red,100,307,51,red,230,607,51,permissive_yellow,0,0,51,green,50,257,51,red,100,307,51,red,230,607,51,permissive_yellow,0,0,51,green,50,257,51,do_not_walk,0,0,51,do_not_walk,230,230,51,do_not_walk,0,0,51,do_not_walk,0,0,51,do_not_walk,0,0,51,do_not_walk,230,230,51,do_not_walk,0,0,51,do_not_walk,0,0,51
